step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.903567458591424,0,0.0,0.39786934565256804,0,0.0
10.0,1,0.0,0.0,6.393627988553021,0,0.0,0.8303963476204385,0,0.0
15.0,2,3.0,0.21428571428571427,6.6256376565254635,1,3.0,0.44407688056082306,1,3.0
20.0,2,8.0,0.42105263157894735,7.386253126724481,1,8.0,0.41530652685631875,1,8.0
25.0,2,13.0,0.5416666666666666,7.846941502097642,1,13.0,0.6423405632361181,1,13.0
30.0,1,18.0,0.6428571428571429,8.539917380018386,1,18.0,0.5049296422364901,1,18.0
35.0,5,29.0,0.8787878787878788,7.204199528060146,3,27.0,0.2784593391318916,3,27.0
40.0,7,53.0,1.4722222222222223,6.05311512356525,4,43.0,0.12558095178213052,4,43.0
45.0,11,95.0,2.317073170731707,6.156761414990436,5,66.0,0.273645517771022,5,66.0
50.0,11,133.0,3.022727272727273,5.529663523452736,5,101.0,0.16767214496019836,5,101.0
55.0,11,187.0,3.8958333333333335,6.440521611243739,6,131.0,0.3629330600760012,6,131.0
60.0,13,236.0,4.72,6.323831532177536,8,153.0,0.10292174428475527,8,153.0
65.0,14,220.0,4.230769230769231,5.166590624984697,9,192.0,0.23417882665772086,9,192.0
70.0,13,47.0,0.8392857142857143,4.986239006205131,6,146.0,0.1721718503971118,6,146.0
75.0,12,55.0,0.9482758620689655,4.9241351160030975,6,143.0,0.19080191411825564,6,143.0
80.0,16,110.0,1.7741935483870968,5.317059820058796,7,136.0,0.240181825794669,7,136.0
85.0,12,125.0,1.9841269841269842,5.650251751097824,8,118.0,0.2531911500654968,8,118.0
90.0,16,196.0,2.925373134328358,5.825774467592414,9,154.0,0.24462026159144484,9,154.0
95.0,20,288.0,4.114285714285714,4.885543725085747,11,204.0,0.1660662510999088,11,204.0
100.0,28,398.0,5.306666666666667,4.500775181604687,15,267.0,0.123000441899818,15,267.0
105.0,30,534.0,6.935064935064935,4.578483621247494,16,343.0,0.1357842589983681,16,343.0
110.0,35,659.0,8.135802469135802,3.861153787656259,19,425.0,0.09872202353524022,19,425.0
