step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3066343960445375,0,0.0,0.23227982554101978,0,0.0
10.0,1,0.0,0.0,5.849332654539681,0,0.0,0.5203077229297607,0,0.0
15.0,1,0.0,0.0,6.445040680816838,0,0.0,0.7037444573510867,0,0.0
20.0,1,0.0,0.0,6.651659569991077,0,0.0,0.33482367950256886,0,0.0
25.0,1,0.0,0.0,7.621137691322609,0,0.0,0.7692244735086488,0,0.0
30.0,0,0.0,0.0,8.752788725459615,0,0.0,0.5676124874969499,0,0.0
35.0,2,2.0,0.058823529411764705,7.919621850169136,1,2.0,0.44878438418528094,1,2.0
40.0,2,9.0,0.25,7.042476141873466,2,9.0,0.13704873639992565,2,9.0
45.0,8,35.0,0.8974358974358975,6.552920461062702,4,26.0,0.3028858239548634,4,26.0
50.0,10,74.0,1.7619047619047619,5.644066630389229,4,46.0,0.2445580630608807,4,46.0
55.0,12,125.0,2.717391304347826,5.883682931975411,5,69.0,0.1563363967386542,5,69.0
60.0,12,173.0,3.5306122448979593,6.120110549763463,7,96.0,0.18996642087564009,7,96.0
65.0,17,239.0,4.686274509803922,5.043343051272436,9,136.0,0.15806282909157798,9,136.0
70.0,18,319.0,5.8,4.813611895425815,12,193.0,0.0693198426700026,12,193.0
75.0,20,349.0,6.017241379310345,4.390661196037854,11,235.0,0.10913358803263372,11,235.0
80.0,17,240.0,3.870967741935484,4.877933420669331,6,193.0,0.16010451872063583,6,193.0
85.0,10,126.0,2.0,5.781575542347085,5,134.0,0.2552905229240386,5,134.0
90.0,11,101.0,1.5538461538461539,5.631305188733341,5,121.0,0.3239879829450256,5,121.0
95.0,18,174.0,2.5217391304347827,5.438791878017156,9,141.0,0.1028295648086069,9,141.0
100.0,24,278.0,3.915492957746479,4.373881687659079,12,212.0,0.10886454894803024,12,212.0
105.0,33,411.0,5.407894736842105,4.554037353141643,16,268.0,0.11456558421256907,16,268.0
