step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.464934989195317,0,0.0,0.3023201191429318,0,0.0
10.0,1,0.0,0.0,6.076165328631005,0,0.0,0.40203182902812584,0,0.0
15.0,1,0.0,0.0,7.2376632464618575,0,0.0,0.8380796571886665,0,0.0
20.0,2,1.0,0.05263157894736842,7.059250535212397,1,1.0,0.27724116861944315,1,1.0
25.0,3,9.0,0.375,7.499536008391168,2,9.0,0.47151228215061336,2,9.0
30.0,4,23.0,0.8214285714285714,6.927490143868286,4,23.0,0.2067790122139262,4,23.0
35.0,7,43.0,1.303030303030303,6.273098787123162,6,47.0,0.23432172985654315,6,47.0
40.0,7,76.0,2.111111111111111,5.925622153625618,7,80.0,0.17288255862002483,7,80.0
45.0,13,124.0,3.024390243902439,5.641676825167776,7,115.0,0.18162188228209028,7,115.0
50.0,11,160.0,3.7209302325581395,5.756890156238261,8,161.0,0.10105246156338522,8,161.0
55.0,11,202.0,4.208333333333333,5.828565594959784,11,214.0,0.14225602470206722,11,214.0
60.0,18,272.0,5.333333333333333,5.19147440336076,14,273.0,0.05172863568685343,14,273.0
65.0,14,64.0,1.1428571428571428,5.37805705510133,6,193.0,0.18277283362935245,6,193.0
70.0,11,61.0,1.0,6.110351628139746,3,82.0,0.16823419018873767,3,82.0
75.0,19,126.0,1.9384615384615385,5.476378835124779,9,83.0,0.1529734717193669,9,83.0
80.0,24,224.0,3.343283582089552,5.544466012687073,10,130.0,0.08507728486086619,10,130.0
85.0,16,215.0,3.3076923076923075,5.4992503982435395,7,157.0,0.21907235355530802,7,157.0
90.0,21,243.0,3.573529411764706,4.825240660439484,9,194.0,0.19250878162340443,9,194.0
95.0,28,354.0,5.057142857142857,4.569738034083613,12,243.0,0.13047057964457245,12,243.0
100.0,33,504.0,6.8108108108108105,4.1755208992110315,12,299.0,0.07363517557596412,12,299.0
