step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.853176349424758,0,0.0,0.38009893075634216,0,0.0
10.0,1,0.0,0.0,6.329008063481586,0,0.0,0.3473054603453765,0,0.0
15.0,1,0.0,0.0,7.603041989993622,0,0.0,0.9541401769093236,0,0.0
20.0,2,1.0,0.05263157894736842,6.998137288139556,1,1.0,0.21840542188672596,1,1.0
25.0,3,9.0,0.375,7.538739603344678,2,9.0,0.43744540076457233,2,9.0
30.0,4,25.0,0.8928571428571429,7.408764781711446,4,25.0,0.36123404366127415,4,25.0
35.0,8,49.0,1.4848484848484849,6.244802994955799,7,49.0,0.19187024629540844,7,49.0
40.0,8,85.0,2.2972972972972974,6.090698407901035,7,84.0,0.1425890654208949,7,84.0
45.0,11,134.0,3.268292682926829,5.99050850679406,8,124.0,0.08985193769963797,8,124.0
50.0,15,198.0,4.604651162790698,5.543315758951717,10,170.0,0.1425557103100065,10,170.0
55.0,14,235.0,4.895833333333333,5.699834607114185,12,227.0,0.1575245403485001,12,227.0
60.0,18,295.0,5.566037735849057,5.606188631866127,15,277.0,0.1426148028448518,15,277.0
65.0,22,385.0,6.875,4.813485204163876,16,351.0,0.08187062354988658,16,351.0
70.0,17,136.0,2.2295081967213113,4.6347177797972074,7,270.0,0.1621717096849326,7,270.0
75.0,11,104.0,1.6,5.656903311009505,3,130.0,0.14236668184541593,3,130.0
80.0,18,167.0,2.420289855072464,5.5288985004047575,6,110.0,0.1985459852524942,6,110.0
85.0,22,262.0,4.030769230769231,5.961594811780998,7,133.0,0.16669018604619865,7,133.0
90.0,19,290.0,4.264705882352941,5.569526505330959,8,183.0,0.3198175883852173,8,183.0
95.0,24,369.0,5.3478260869565215,4.972656110226251,10,225.0,0.22429064983098787,10,225.0
100.0,27,480.0,6.666666666666667,4.4290004511954395,12,314.0,0.16277063687654994,12,314.0
105.0,25,565.0,7.635135135135135,4.7439576385032804,13,360.0,0.06905655145651454,13,360.0
110.0,25,584.0,7.487179487179487,4.2894833068534775,14,403.0,0.13071656314106114,14,403.0
115.0,29,663.0,8.185185185185185,4.653462876477635,14,472.0,0.21335730930992403,14,472.0
120.0,33,773.0,9.202380952380953,4.240054278062093,13,532.0,0.086160880366557,13,532.0
