step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.598909441265278,0,0.0,0.28214876551420787,0,0.0
10.0,1,0.0,0.0,6.052918752873755,0,0.0,0.36934971138228107,0,0.0
15.0,2,4.0,0.2857142857142857,7.173146350656181,1,4.0,0.6368720500502213,1,4.0
20.0,2,9.0,0.47368421052631576,7.020260765299807,1,9.0,0.23648952869942477,1,9.0
25.0,3,14.0,0.5833333333333334,8.039348974019548,1,14.0,0.49997156139623194,1,14.0
30.0,1,19.0,0.6785714285714286,8.768932951162927,1,19.0,0.5062270220702887,1,19.0
35.0,6,34.0,1.0,7.561462305732881,3,29.0,0.27972190526682056,3,29.0
40.0,6,54.0,1.5,6.38128155120956,3,44.0,0.25166910171822493,3,44.0
45.0,7,71.0,1.775,6.183637877735704,5,66.0,0.20139636321277157,5,66.0
50.0,14,112.0,2.5454545454545454,5.695032216388463,5,91.0,0.17144305047708672,5,91.0
55.0,14,172.0,3.5833333333333335,5.908626751738488,6,120.0,0.1819845092389897,6,120.0
60.0,15,231.0,4.714285714285714,5.929507718204836,8,153.0,0.19930659826249217,8,153.0
65.0,20,312.0,6.24,4.612312239792803,11,201.0,0.11839503116758143,11,201.0
70.0,15,168.0,3.0,5.025604883465023,6,170.0,0.1435501866141943,6,170.0
75.0,18,187.0,3.2241379310344827,4.888273241054511,7,165.0,0.14968591349551433,7,165.0
80.0,21,257.0,4.079365079365079,4.750645279934213,9,160.0,0.13829494099637443,9,160.0
85.0,19,281.0,4.390625,5.344872191553932,9,176.0,0.21303491044689116,9,176.0
90.0,21,336.0,4.869565217391305,5.328586289108267,11,202.0,0.19271655582418734,11,202.0
95.0,24,440.0,6.111111111111111,4.7223538630567266,13,257.0,0.11779395550204594,13,257.0
100.0,29,570.0,7.402597402597403,4.776458703457249,16,365.0,0.15744995675597814,16,365.0
105.0,32,715.0,9.050632911392405,4.794250067029162,19,439.0,0.10467326935253539,19,439.0
