step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.4826423541083935,0,0.0,0.3404522531211273,0,0.0
10.0,1,0.0,0.0,6.100071855869809,0,0.0,0.4883665435169025,0,0.0
15.0,1,0.0,0.0,6.8944370664861685,0,0.0,0.7627383568688426,0,0.0
20.0,2,1.0,0.05263157894736842,6.863642512291233,1,1.0,0.28292936740100577,1,1.0
25.0,1,0.0,0.0,7.162811429373181,0,0.0,0.5803863673829235,0,0.0
30.0,0,0.0,0.0,9.122439560352046,0,0.0,0.7480910181997824,0,0.0
35.0,2,3.0,0.08823529411764706,7.4620418553963646,1,3.0,0.35059493700778854,1,3.0
40.0,3,13.0,0.35135135135135137,7.072195174449723,2,12.0,0.20586414288617227,2,12.0
45.0,9,44.0,1.1282051282051282,6.248792923977123,4,30.0,0.3216324886772272,4,30.0
50.0,11,85.0,1.9767441860465116,5.657180664500974,4,50.0,0.29401295321756166,4,50.0
55.0,12,133.0,2.8297872340425534,6.336439114063205,4,70.0,0.2811156717035817,4,70.0
60.0,13,181.0,3.62,6.286142510205769,7,96.0,0.20825718006576496,7,96.0
65.0,14,240.0,4.8,5.56400547321745,7,128.0,0.25895617024306644,7,128.0
70.0,19,313.0,5.796296296296297,4.865306007884143,9,170.0,0.15168912709694296,9,170.0
75.0,21,404.0,7.087719298245614,4.875733642281965,10,223.0,0.07179374794634906,10,223.0
80.0,16,270.0,4.426229508196721,5.604531339580598,7,187.0,0.1476520251242161,7,187.0
85.0,10,204.0,3.3442622950819674,5.7776378193179605,2,108.0,0.2846500753925562,2,108.0
90.0,14,260.0,4.126984126984127,5.833908084813521,5,82.0,0.2400546307135782,5,82.0
95.0,18,337.0,5.106060606060606,5.201570401642597,6,90.0,0.2528597521573729,6,90.0
100.0,24,434.0,6.2,4.5801274872576165,10,162.0,0.1982990830727161,10,162.0
105.0,25,345.0,4.6,4.785627046205605,15,225.0,0.09991213582938842,15,225.0
110.0,28,461.0,5.8354430379746836,4.605402341154766,16,301.0,0.13554503748116595,16,301.0
115.0,33,546.0,6.5,3.878502670821247,19,384.0,0.09447083700000301,19,384.0
