step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5969680467760186,0,0.0,0.3039576733115934,0,0.0
10.0,1,0.0,0.0,6.008865895604818,0,0.0,0.5943582841787721,0,0.0
15.0,1,0.0,0.0,6.444003157551204,0,0.0,0.7198562352886513,0,0.0
20.0,2,1.0,0.05263157894736842,7.126037340529752,1,1.0,0.3548426949452943,1,1.0
25.0,3,8.0,0.3333333333333333,6.6324423987110555,2,8.0,0.19760560699921279,2,8.0
30.0,4,23.0,0.8214285714285714,7.198343953746929,4,23.0,0.4096940763003563,4,23.0
35.0,6,44.0,1.3333333333333333,6.466764007135446,5,44.0,0.2996240672382728,5,44.0
40.0,12,80.0,2.1052631578947367,5.052806598716073,7,65.0,0.10955225899307468,7,65.0
45.0,12,130.0,3.0232558139534884,5.749303028162586,7,102.0,0.19979410910932718,7,102.0
50.0,16,192.0,4.0,5.452197516246579,9,140.0,0.16099204201468248,9,140.0
55.0,18,275.0,5.612244897959184,5.23809464697119,11,191.0,0.20307863977012763,11,191.0
60.0,19,356.0,6.846153846153846,5.123598420838464,13,247.0,0.05468837879020717,13,247.0
65.0,21,378.0,6.75,4.521189329710504,15,314.0,0.14536677952216956,15,314.0
70.0,15,112.0,1.8360655737704918,4.588803894585564,5,220.0,0.19394474403595904,5,220.0
75.0,14,105.0,1.6153846153846154,5.6983092055525555,4,88.0,0.22731595342568645,4,88.0
80.0,22,197.0,2.9402985074626864,5.522651407596733,9,88.0,0.161336817056406,9,88.0
85.0,26,313.0,4.742424242424242,5.268182229622878,11,140.0,0.07950425563884139,11,140.0
90.0,29,446.0,6.656716417910448,4.522302098165046,11,195.0,0.22788980228241645,11,195.0
95.0,29,573.0,8.185714285714285,4.696712721369345,12,259.0,0.17150648672692165,12,259.0
100.0,34,699.0,9.445945945945946,4.041587862900736,13,315.0,0.07042259175765468,13,315.0
