step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9571706843609,0,0.0,0.32810414925123627,0,0.0
10.0,1,0.0,0.0,5.864164031604868,0,0.0,0.649087810144848,0,0.0
15.0,1,0.0,0.0,6.639207869979969,0,0.0,0.7342882195581232,0,0.0
20.0,2,1.0,0.05263157894736842,6.3543530904282415,1,1.0,0.24063019077444509,1,1.0
25.0,1,0.0,0.0,7.734858152491384,0,0.0,0.8300928058761748,0,0.0
30.0,0,0.0,0.0,8.536040385705325,0,0.0,0.5951493883879275,0,0.0
35.0,3,4.0,0.11764705882352941,7.222758329007281,1,3.0,0.5962616803781531,1,3.0
40.0,5,20.0,0.5263157894736842,6.928700685734119,2,10.0,0.24077608066857747,2,10.0
45.0,7,30.0,0.7317073170731707,6.422133276090276,1,2.0,0.5694293611602479,1,2.0
50.0,11,69.0,1.5333333333333334,6.084452167404096,1,7.0,0.4422800068278054,1,7.0
55.0,10,85.0,1.8085106382978724,6.311505578711434,2,13.0,0.5377981156595563,2,13.0
60.0,10,107.0,2.183673469387755,6.751519611441172,4,24.0,0.44873892471859794,4,24.0
65.0,8,90.0,1.7307692307692308,6.137816938968052,1,5.0,0.5263989589181375,1,5.0
70.0,10,33.0,0.6111111111111112,5.2412772035191955,4,14.0,0.16852241203417648,4,14.0
75.0,13,46.0,0.8070175438596491,5.5222223257333445,3,26.0,0.14573600523113472,3,26.0
80.0,15,86.0,1.4576271186440677,5.301274839768254,4,37.0,0.2638009802899155,4,37.0
85.0,16,136.0,2.2666666666666666,5.828162090968661,5,67.0,0.3331085459838818,5,67.0
90.0,16,172.0,2.774193548387097,5.344635103932981,4,66.0,0.2160226421465536,4,66.0
95.0,16,209.0,3.1666666666666665,5.294948406021016,4,77.0,0.23134847771904174,4,77.0
100.0,16,272.0,3.9420289855072466,4.489303968680199,4,83.0,0.11263139863401614,4,83.0
105.0,15,228.0,3.04,4.894674840935145,4,78.0,0.1856782020638575,4,78.0
110.0,14,251.0,3.1772151898734178,5.376027910435272,6,128.0,0.1433803548150239,6,128.0
115.0,27,321.0,3.9146341463414633,4.665866685539351,8,156.0,0.1852524382669094,8,156.0
120.0,29,415.0,4.882352941176471,4.443011001567872,6,188.0,0.1438738388324649,6,188.0
125.0,31,355.0,4.127906976744186,4.286884327912389,11,231.0,0.07401544984879875,11,231.0
