step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7995868819439793,0,0.0,0.2767588221385534,0,0.0
10.0,1,0.0,0.0,6.073571235656731,0,0.0,0.4450044092793283,0,0.0
15.0,2,3.0,0.21428571428571427,6.394317556970863,1,3.0,0.5431763005205047,1,3.0
20.0,2,8.0,0.42105263157894735,7.303710684543051,1,8.0,0.2739907443187984,1,8.0
25.0,2,13.0,0.5416666666666666,7.989234796799387,1,13.0,0.4774309172870825,1,13.0
30.0,1,18.0,0.6428571428571429,8.839267330253955,1,18.0,0.5655531154909745,1,18.0
35.0,4,29.0,0.8787878787878788,7.741990684172201,2,27.0,0.38679510295293545,2,27.0
40.0,4,44.0,1.2222222222222223,6.320898859732505,3,41.0,0.23243033337029798,3,41.0
45.0,6,63.0,1.575,6.137876385862579,5,63.0,0.1845104744587101,5,63.0
50.0,7,89.0,2.119047619047619,6.603229664999482,5,88.0,0.1800487743070787,5,88.0
55.0,11,136.0,3.022222222222222,6.567099832128939,6,118.0,0.22781706012056008,6,118.0
60.0,12,177.0,3.54,5.7626806226838445,8,151.0,0.08030769330751714,8,151.0
65.0,18,249.0,4.882352941176471,5.090779999393747,13,206.0,0.14450292232730466,13,206.0
70.0,13,71.0,1.290909090909091,4.568235478881789,8,177.0,0.03762999629061004,8,177.0
75.0,11,54.0,0.9152542372881356,4.956434346838094,7,173.0,0.1208359844231889,7,173.0
80.0,16,112.0,1.8666666666666667,5.246817275009147,7,140.0,0.2135706923775252,7,140.0
85.0,17,183.0,2.9047619047619047,5.42861638080876,8,173.0,0.2594387468970586,8,173.0
90.0,24,274.0,3.971014492753623,4.998960090664013,11,201.0,0.1976129942904913,11,201.0
95.0,27,391.0,5.507042253521127,4.543765665244687,13,252.0,0.11943109913901444,13,252.0
100.0,29,525.0,7.0,4.291511884779339,15,325.0,0.13835345105296398,15,325.0
105.0,34,622.0,7.775,4.464820155174206,17,405.0,0.11887973190577315,17,405.0
