step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.418137003825977,0,0.0,0.2309291429291388,0,0.0
10.0,1,0.0,0.0,5.928945493105206,0,0.0,0.5035189733502273,0,0.0
15.0,1,0.0,0.0,6.2485389307258625,0,0.0,0.7471949380019913,0,0.0
20.0,1,0.0,0.0,6.866014401642491,0,0.0,0.31553143891917057,0,0.0
25.0,3,9.0,0.375,6.741411305833942,2,9.0,0.38299454959678403,2,9.0
30.0,3,21.0,0.75,6.861402472131885,3,21.0,0.1813127157863817,3,21.0
35.0,6,42.0,1.2727272727272727,6.250543798801093,5,42.0,0.36054530820389796,5,42.0
40.0,6,11.0,0.2972972972972973,5.857763229302883,2,26.0,0.27767442918759583,2,26.0
45.0,9,41.0,0.9534883720930233,6.662377806296322,3,20.0,0.404574036706982,3,20.0
50.0,8,44.0,0.9361702127659575,6.476623955306202,1,12.0,0.28605657094382764,1,12.0
55.0,12,97.0,1.94,6.045588917720245,5,23.0,0.2981584399130114,5,23.0
60.0,7,90.0,1.7307692307692308,6.832262197888322,2,10.0,0.3755798901909666,2,10.0
65.0,12,46.0,0.8679245283018868,5.889562697664914,4,15.0,0.3054681934927657,4,15.0
70.0,11,29.0,0.5178571428571429,5.294913419893006,4,25.0,0.18013219079028253,4,25.0
75.0,9,34.0,0.5964912280701754,5.438223759993046,5,58.0,0.1395190846406723,5,58.0
80.0,13,44.0,0.7213114754098361,5.12084565884752,3,48.0,0.29279233360244605,3,48.0
85.0,13,81.0,1.265625,5.62142820354772,5,83.0,0.2720954984952901,5,83.0
90.0,15,100.0,1.5151515151515151,5.891868387373258,7,106.0,0.2147548688692858,7,106.0
95.0,13,134.0,2.0303030303030303,5.2462544904937705,7,128.0,0.21171975997079373,7,128.0
100.0,17,163.0,2.295774647887324,5.18393000857086,7,118.0,0.12409147173512006,7,118.0
105.0,18,204.0,2.72,5.4023567775435,7,129.0,0.15106994030228377,7,129.0
110.0,21,257.0,3.2125,4.628351755149277,10,165.0,0.1397600204699646,10,165.0
115.0,24,282.0,3.397590361445783,4.322030397677355,9,192.0,0.1771095938883505,9,192.0
120.0,13,284.0,3.302325581395349,4.596462483302643,3,230.0,0.26040459947190914,3,230.0
125.0,19,181.0,2.0568181818181817,4.460456270120005,5,234.0,0.1687357778922939,5,234.0
130.0,23,225.0,2.5568181818181817,4.558220809291518,8,252.0,0.17807460195385486,8,252.0
135.0,34,331.0,3.6373626373626373,3.6512392214588707,11,295.0,0.05706366146538755,11,295.0
