step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.410640373183414,0,0.0,0.29724624327318144,0,0.0
10.0,1,0.0,0.0,6.238549278274853,0,0.0,0.3812257921392174,0,0.0
15.0,1,0.0,0.0,7.263439155317421,0,0.0,0.866589262365119,0,0.0
20.0,2,2.0,0.10526315789473684,6.998491025051287,1,2.0,0.25809345240142784,1,2.0
25.0,1,0.0,0.0,8.140230814131282,0,0.0,0.7992897167978693,0,0.0
30.0,0,0.0,0.0,8.976665070736427,0,0.0,0.6933799089649368,0,0.0
35.0,3,3.0,0.08823529411764706,7.689228896525373,2,3.0,0.3430764105488452,2,3.0
40.0,5,16.0,0.4444444444444444,6.936099842259797,3,14.0,0.2611991651379886,3,14.0
45.0,7,44.0,1.1282051282051282,6.692336880911335,4,33.0,0.23192418421848907,4,33.0
50.0,11,82.0,1.9069767441860466,5.97810119818838,4,53.0,0.2985178127548956,4,53.0
55.0,10,117.0,2.4375,6.554254632282948,5,75.0,0.262448976799779,5,75.0
60.0,12,165.0,3.235294117647059,6.783094852354689,8,103.0,0.12769758796090608,8,103.0
65.0,14,225.0,4.5,5.710294121248345,8,141.0,0.220232983917894,8,141.0
70.0,19,295.0,5.462962962962963,5.10929083329146,12,195.0,0.12116818086855767,12,195.0
75.0,22,364.0,6.385964912280702,4.82998286434498,15,264.0,0.04903186979783059,15,264.0
80.0,14,182.0,2.888888888888889,5.481852260403477,7,236.0,0.11400730680994647,7,236.0
85.0,14,176.0,2.7936507936507935,5.791714489287335,5,170.0,0.30477853657437987,5,170.0
90.0,12,210.0,3.1818181818181817,5.5516998073284896,6,163.0,0.19245793835686842,6,163.0
95.0,17,164.0,2.4477611940298507,4.871796062181307,11,198.0,0.09805378376518072,11,198.0
100.0,26,263.0,3.554054054054054,4.386170692503126,13,239.0,0.08280887564972006,13,239.0
105.0,28,387.0,5.16,4.762756359239532,15,294.0,0.11443878066637872,15,294.0
110.0,25,493.0,6.2405063291139244,4.737606013828358,15,357.0,0.12450649229791927,15,357.0
115.0,35,624.0,7.518072289156627,3.9572215709664014,19,442.0,0.14861056100231915,19,442.0
