step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.215546775255352,0,0.0,0.29449415433611936,0,0.0
10.0,1,0.0,0.0,6.244366563809247,0,0.0,0.47175591639295505,0,0.0
15.0,1,0.0,0.0,6.988861114870074,0,0.0,0.7681792510243921,0,0.0
20.0,2,1.0,0.05263157894736842,6.8644580154915245,1,1.0,0.2988810415474643,1,1.0
25.0,1,0.0,0.0,7.748951642054844,0,0.0,0.8791282749976919,0,0.0
30.0,0,0.0,0.0,8.535444575652852,0,0.0,0.5596869986807612,0,0.0
35.0,3,6.0,0.17647058823529413,7.701645078052506,1,2.0,0.603106209660482,1,2.0
40.0,4,15.0,0.40540540540540543,6.570903875823621,2,10.0,0.2852839957538375,2,10.0
45.0,7,28.0,0.7,6.2718127777462165,4,25.0,0.32972428155637457,4,25.0
50.0,9,49.0,1.1395348837209303,6.051365374619111,4,45.0,0.30714219934412823,4,45.0
55.0,10,88.0,1.9130434782608696,6.239694389655242,5,67.0,0.2604589056963148,5,67.0
60.0,11,132.0,2.75,6.765469176444907,7,94.0,0.27059462203148704,7,94.0
65.0,13,189.0,3.78,5.873508617913931,7,129.0,0.20791646549451376,7,129.0
70.0,17,257.0,4.849056603773585,5.491103632578916,10,180.0,0.06976532538576465,10,180.0
75.0,18,288.0,4.9655172413793105,4.735977956780344,10,223.0,0.07437343294552332,10,223.0
80.0,17,160.0,2.5396825396825395,5.051339904598463,8,193.0,0.14780355636172846,8,193.0
85.0,12,146.0,2.28125,5.6108119343162315,6,128.0,0.17700476983628782,6,128.0
90.0,16,196.0,2.925373134328358,5.0034487376372345,8,135.0,0.10330787208231416,8,135.0
95.0,19,275.0,3.9285714285714284,5.347159638070147,10,156.0,0.23989416583309853,10,156.0
100.0,23,373.0,5.109589041095891,4.322879321817881,12,199.0,0.10292554180761376,12,199.0
105.0,23,293.0,3.8051948051948052,4.792123359228666,16,265.0,0.12186089323778658,16,265.0
110.0,21,348.0,4.296296296296297,4.964509086683216,16,360.0,0.11492068446180802,16,360.0
115.0,31,457.0,5.376470588235295,4.085161593091678,19,438.0,0.1211119993071085,19,438.0
