step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.453782546725124,0,0.0,0.38436488520665685,0,0.0
10.0,1,0.0,0.0,6.362651862753094,0,0.0,0.4705080855596124,0,0.0
15.0,1,0.0,0.0,7.45270066417272,0,0.0,0.7152292522103851,0,0.0
20.0,2,2.0,0.10526315789473684,7.288631031077378,1,2.0,0.3584086652491212,1,2.0
25.0,1,0.0,0.0,7.957357059616805,0,0.0,0.8560612832626537,0,0.0
30.0,0,0.0,0.0,8.7179259509721,0,0.0,0.5463850813296204,0,0.0
35.0,4,9.0,0.2727272727272727,7.684855500479506,2,7.0,0.350409783957156,2,7.0
40.0,5,14.0,0.3783783783783784,7.38613875301169,0,5.0,0.5751083356793755,0,5.0
45.0,5,19.0,0.475,6.889488938270622,1,1.0,0.5002151343401013,1,1.0
50.0,5,6.0,0.14285714285714285,6.6838926052878245,0,0.0,0.6145534926777101,0,0.0
55.0,8,36.0,0.8,6.899337138240938,1,2.0,0.5958387809670038,1,2.0
60.0,7,38.0,0.7916666666666666,7.077947138427722,2,1.0,0.45645118143008123,2,1.0
65.0,8,61.0,1.297872340425532,5.9646676719540395,2,6.0,0.31645484873482616,2,6.0
70.0,9,84.0,1.6153846153846154,5.988389494202645,1,14.0,0.3837997509233756,1,14.0
75.0,10,83.0,1.537037037037037,5.485391501675447,4,24.0,0.125464395944121,4,24.0
80.0,11,108.0,1.8305084745762712,5.423575254228737,3,33.0,0.2423927573911725,3,33.0
85.0,13,163.0,2.76271186440678,6.127146007176268,4,64.0,0.3227255430162527,4,64.0
90.0,15,205.0,3.253968253968254,5.854348659816269,4,74.0,0.2573590815467204,4,74.0
95.0,14,244.0,3.753846153846154,5.99387892255746,4,65.0,0.13639979916550454,4,65.0
100.0,17,286.0,4.085714285714285,5.039199816160561,5,81.0,0.19637355896374392,5,81.0
105.0,14,219.0,2.9594594594594597,4.814400722081928,4,98.0,0.15153078968294753,4,98.0
110.0,18,188.0,2.4415584415584415,4.523557665043308,8,97.0,0.16224339761088472,8,97.0
115.0,25,211.0,2.6049382716049383,4.585538437206907,10,130.0,0.21391811520112078,10,130.0
120.0,26,239.0,2.8795180722891565,4.733747619754059,12,257.0,0.19507441573580284,12,257.0
125.0,34,373.0,4.287356321839081,4.254071718537013,14,285.0,0.10658376120143924,14,285.0
