step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.287608685554005,0,0.0,0.2677027920006611,0,0.0
10.0,1,0.0,0.0,5.923086961635766,0,0.0,0.5638906943192257,0,0.0
15.0,1,0.0,0.0,6.368241486354781,0,0.0,0.7124114342098877,0,0.0
20.0,1,0.0,0.0,6.838713657740986,0,0.0,0.3558348290231261,0,0.0
25.0,3,7.0,0.2916666666666667,7.165124829455558,2,7.0,0.44476481645152954,2,7.0
30.0,3,19.0,0.6785714285714286,7.078273285488656,3,19.0,0.3382873547545942,3,19.0
35.0,7,39.0,1.1470588235294117,5.440636691708934,5,39.0,0.19383546351920208,5,39.0
40.0,7,73.0,1.9210526315789473,5.980618032446972,7,73.0,0.19302010516110613,7,73.0
45.0,12,117.0,2.7857142857142856,6.019802898010056,7,109.0,0.2255267790553104,7,109.0
50.0,14,174.0,3.782608695652174,5.333752495801595,8,146.0,0.14859892976851988,8,146.0
55.0,17,255.0,5.3125,5.220367441534855,12,202.0,0.14374901753340252,12,202.0
60.0,21,322.0,6.0754716981132075,4.921561407570179,15,265.0,0.10753728942096578,15,265.0
65.0,22,412.0,7.490909090909091,4.8961845215772914,16,342.0,0.09610168737098011,16,342.0
70.0,13,163.0,2.6721311475409837,4.7289793310885875,8,256.0,0.1479897100227603,8,256.0
75.0,11,124.0,1.9076923076923078,6.071655292129708,5,121.0,0.20961630317220104,5,121.0
80.0,19,193.0,2.838235294117647,6.102522247238485,9,97.0,0.18111682033432994,9,97.0
85.0,21,282.0,4.147058823529412,5.9972317811197255,10,142.0,0.1821952666574367,10,142.0
90.0,19,308.0,4.463768115942029,5.524050424856492,7,154.0,0.2253241246950995,7,154.0
95.0,15,200.0,2.816901408450704,4.920765530589179,8,204.0,0.22444192099291127,8,204.0
100.0,25,281.0,3.8493150684931505,4.340866163618473,13,262.0,0.06709395030197839,13,262.0
105.0,35,434.0,5.636363636363637,4.10615994470829,14,326.0,0.06551180967736334,14,326.0
