step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.195093137524092,0,0.0,0.3425243871912866,0,0.0
10.0,1,0.0,0.0,6.170750243939909,0,0.0,0.4710207901674698,0,0.0
15.0,1,0.0,0.0,6.9504572624560055,0,0.0,0.7664042803472331,0,0.0
20.0,2,2.0,0.10526315789473684,6.575577598691546,1,2.0,0.1876334867540235,1,2.0
25.0,2,4.0,0.16666666666666666,7.633225099176592,0,0.0,0.8585170212918165,0,0.0
30.0,1,9.0,0.32142857142857145,8.251183365785739,0,0.0,0.5320398079656686,0,0.0
35.0,3,16.0,0.47058823529411764,7.50521036090831,1,2.0,0.4581153713097759,1,2.0
40.0,5,35.0,0.9459459459459459,6.594399144406717,2,11.0,0.11047544244908573,2,11.0
45.0,7,56.0,1.3658536585365855,6.181489223020839,4,27.0,0.25076735516868087,4,27.0
50.0,9,54.0,1.255813953488372,6.0309978386527705,4,73.0,0.3645387342922901,4,73.0
55.0,11,102.0,2.217391304347826,6.223878243078496,5,95.0,0.29178499272237546,5,95.0
60.0,12,149.0,3.0408163265306123,6.595257110905278,7,96.0,0.3098330590363775,7,96.0
65.0,17,218.0,4.36,4.94214911026832,9,136.0,0.1261222430173522,9,136.0
70.0,17,270.0,4.7368421052631575,5.4002004142830815,10,191.0,0.1819734827814998,10,191.0
75.0,12,139.0,2.316666666666667,5.17671536880545,6,161.0,0.18046684654112785,6,161.0
80.0,14,166.0,2.634920634920635,5.370490841386732,7,112.0,0.1979147002597831,7,112.0
85.0,15,226.0,3.53125,5.599851818675205,8,121.0,0.24369537065135174,8,121.0
90.0,19,298.0,4.515151515151516,4.834865483701411,10,151.0,0.19981884717414308,10,151.0
95.0,22,403.0,5.840579710144928,4.486800810263079,11,198.0,0.1315989305079683,11,198.0
100.0,29,536.0,7.243243243243243,4.725526685157578,15,268.0,0.07757277427443998,15,268.0
105.0,28,547.0,7.103896103896104,4.595436557903987,14,336.0,0.1725423002811976,14,336.0
110.0,28,565.0,7.151898734177215,3.858864893492255,16,406.0,0.08271435856647771,16,406.0
115.0,37,721.0,8.583333333333334,3.9852568805182083,19,494.0,0.12371005503282095,19,494.0
