step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.546030476442538,0,0.0,0.3174739090303381,0,0.0
10.0,1,0.0,0.0,6.011007894260338,0,0.0,0.5977914733238888,0,0.0
15.0,2,4.0,0.2857142857142857,6.281717486052101,1,4.0,0.4948005358288987,1,4.0
20.0,2,9.0,0.47368421052631576,7.207747335591391,1,9.0,0.23191567608277527,1,9.0
25.0,2,14.0,0.6086956521739131,8.210503289015948,1,14.0,0.539294194328825,1,14.0
30.0,1,19.0,0.6785714285714286,8.512638241331477,1,19.0,0.5739969760137469,1,19.0
35.0,4,29.0,0.8529411764705882,7.228093618962474,2,27.0,0.35751329598727866,2,27.0
40.0,6,51.0,1.4166666666666667,6.158490934028043,3,42.0,0.2396711848902338,3,42.0
45.0,8,76.0,1.9,5.790248744545262,5,65.0,0.29309764874088284,5,65.0
50.0,10,101.0,2.2954545454545454,5.464278359303177,5,90.0,0.14657573404075322,5,90.0
55.0,11,139.0,3.0217391304347827,5.894598666122082,5,115.0,0.26736079438002336,5,115.0
60.0,13,179.0,3.6530612244897958,6.527872708153495,8,144.0,0.2593549802438524,8,144.0
65.0,15,243.0,4.959183673469388,5.3470259005276795,10,186.0,0.2390187012918174,10,186.0
70.0,10,88.0,1.6,5.191049628591858,4,147.0,0.17676336321314587,4,147.0
75.0,11,100.0,1.7241379310344827,4.73747247708238,6,149.0,0.12537214953571593,6,149.0
80.0,17,159.0,2.6065573770491803,4.837252539664741,7,103.0,0.16609067568279365,7,103.0
85.0,19,229.0,3.634920634920635,4.823171150995952,7,137.0,0.2832045258685518,7,137.0
90.0,20,315.0,4.632352941176471,5.2210649743562,9,167.0,0.2418625471200264,9,167.0
95.0,18,366.0,5.228571428571429,5.10777371753155,10,218.0,0.136735048837616,10,218.0
100.0,25,428.0,5.783783783783784,4.923238688578604,14,277.0,0.14444060825642063,14,277.0
105.0,23,391.0,4.949367088607595,5.255523046914043,15,353.0,0.13606122642762639,15,353.0
110.0,29,517.0,6.304878048780488,3.949842184203219,17,436.0,0.12066168452690401,17,436.0
115.0,39,673.0,7.6477272727272725,3.858925597024062,21,535.0,0.10159387008378849,21,535.0
