step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.223016235926189,0,0.0,0.33081883520758815,0,0.0
10.0,1,0.0,0.0,6.120989439640871,0,0.0,0.463484942725375,0,0.0
15.0,1,0.0,0.0,6.8070684992055,0,0.0,0.7078905634438188,0,0.0
20.0,2,1.0,0.05263157894736842,6.926111831411799,1,1.0,0.30708089967085206,1,1.0
25.0,3,8.0,0.3333333333333333,6.762249596788706,2,8.0,0.4112852899255488,2,8.0
30.0,3,19.0,0.6785714285714286,6.998370664404587,3,19.0,0.329682545608537,3,19.0
35.0,6,40.0,1.2121212121212122,6.199880669552654,5,40.0,0.18030225631710034,5,40.0
40.0,9,76.0,1.9487179487179487,5.8742149208898455,7,74.0,0.19534239133891582,7,74.0
45.0,13,128.0,3.0476190476190474,5.541657966905298,8,110.0,0.16001512727157066,8,110.0
50.0,15,193.0,4.288888888888889,5.313030841070768,10,155.0,0.14156463668305858,10,155.0
55.0,19,274.0,5.48,5.252374741750481,12,208.0,0.1314515982463322,12,208.0
60.0,21,357.0,6.611111111111111,4.937620832396554,14,267.0,0.17232132619379623,14,267.0
65.0,14,109.0,1.847457627118644,4.695507791824727,6,183.0,0.1726591251773129,6,183.0
70.0,10,42.0,0.6774193548387096,5.397604827698742,4,68.0,0.10661143909156677,4,68.0
75.0,18,104.0,1.6,6.0040799133952545,9,80.0,0.09500528866390003,9,80.0
80.0,23,196.0,2.8,5.84287473438046,11,130.0,0.07606468856219982,11,130.0
85.0,17,207.0,3.234375,5.71443754721923,8,155.0,0.20940416711572443,8,155.0
90.0,18,247.0,3.6865671641791047,5.150907125295436,8,195.0,0.24852453564328275,8,195.0
95.0,25,355.0,5.144927536231884,5.020878162161389,12,241.0,0.18858299476195234,12,241.0
100.0,33,497.0,6.808219178082192,4.145498207305072,12,299.0,0.07301418850455368,12,299.0
