step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.32489165596664,0,0.0,0.3334978663035807,0,0.0
10.0,1,0.0,0.0,6.1670832603694645,0,0.0,0.4864311806558473,0,0.0
15.0,1,0.0,0.0,6.96251201266231,0,0.0,0.8422740912186646,0,0.0
20.0,2,2.0,0.10526315789473684,7.1524341823923585,1,2.0,0.30157817785126295,1,2.0
25.0,1,0.0,0.0,7.470227172582536,0,0.0,0.7197796859879426,0,0.0
30.0,0,0.0,0.0,8.968564253038142,0,0.0,0.6385383202555398,0,0.0
35.0,4,10.0,0.30303030303030304,7.770777568283875,2,7.0,0.3187569677408196,2,7.0
40.0,3,19.0,0.5135135135135135,7.458359736782568,2,17.0,0.3045453268378486,2,17.0
45.0,9,47.0,1.175,6.305453289647514,4,34.0,0.33051280147189593,4,34.0
50.0,14,99.0,2.2,5.575154318860308,4,54.0,0.20530167224302337,4,54.0
55.0,12,147.0,3.127659574468085,5.936409846851923,5,78.0,0.25557783838557574,5,78.0
60.0,14,189.0,3.78,6.489364768768854,8,106.0,0.09554221998563087,8,106.0
65.0,12,184.0,3.607843137254902,5.159306512390367,8,146.0,0.17155666437998704,8,146.0
70.0,14,202.0,3.607142857142857,5.283055384129205,11,204.0,0.12017828924390332,11,204.0
75.0,14,61.0,1.0338983050847457,5.056110237579136,5,174.0,0.11984747637251018,5,174.0
80.0,18,87.0,1.403225806451613,4.719487264800521,5,115.0,0.1670654721590085,5,115.0
85.0,21,165.0,2.661290322580645,4.744730382970958,7,108.0,0.12886567606427454,7,108.0
90.0,19,215.0,3.208955223880597,5.57467210504673,9,133.0,0.21878769326052808,9,133.0
95.0,22,309.0,4.544117647058823,5.025034348565021,10,171.0,0.1526179698196351,10,171.0
100.0,25,422.0,5.861111111111111,4.695888825511013,12,236.0,0.1237627212039411,12,236.0
105.0,31,558.0,7.44,4.3049389180167195,14,313.0,0.13984955091991236,14,313.0
