step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.406641945117153,0,0.0,0.33922782915354255,0,0.0
10.0,1,0.0,0.0,6.392348778315015,0,0.0,0.4547032967582976,0,0.0
15.0,2,2.0,0.14285714285714285,6.496812214778922,1,2.0,0.4776984554591332,1,2.0
20.0,2,7.0,0.3684210526315789,7.043764558270254,1,7.0,0.4179402318104655,1,7.0
25.0,3,12.0,0.5,7.524670088759373,1,12.0,0.6916886018737327,1,12.0
30.0,1,17.0,0.6071428571428571,8.059003693467552,1,17.0,0.46260102115934093,1,17.0
35.0,5,30.0,0.9090909090909091,7.159657414100704,3,29.0,0.288004517662105,3,29.0
40.0,6,45.0,1.25,6.477606613643193,3,44.0,0.2938034213107418,3,44.0
45.0,9,80.0,2.0,6.086150164836095,5,66.0,0.15943803869108525,5,66.0
50.0,11,129.0,2.9318181818181817,5.418761828228832,5,91.0,0.13916875045503138,5,91.0
55.0,13,180.0,3.8297872340425534,6.076896148196012,6,121.0,0.22649082142921073,6,121.0
60.0,14,236.0,4.627450980392157,6.224276202681106,9,154.0,0.15660936266697123,9,154.0
65.0,17,263.0,4.962264150943396,4.966436288833074,11,205.0,0.16967996053501844,11,205.0
70.0,14,71.0,1.290909090909091,4.635887748766902,8,186.0,0.12023438547541057,8,186.0
75.0,18,72.0,1.2203389830508475,4.225690834464071,8,193.0,0.06000185750941712,8,193.0
80.0,18,135.0,2.1774193548387095,4.6134269533020795,9,182.0,0.17398958413080864,9,182.0
85.0,16,175.0,2.6923076923076925,5.404592165360734,7,170.0,0.2103528045453739,7,170.0
90.0,20,226.0,3.4242424242424243,5.107839411908511,9,193.0,0.23092046216344855,9,193.0
95.0,25,338.0,4.828571428571428,4.759308340329288,12,228.0,0.15523980051770786,12,228.0
100.0,28,464.0,6.1866666666666665,4.4923010967464805,14,307.0,0.14991546297600278,14,307.0
105.0,33,615.0,7.987012987012987,4.557227993936133,18,392.0,0.15391744711380176,18,392.0
