step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2601832778565587,0,0.0,0.25260640755763536,0,0.0
10.0,1,0.0,0.0,6.183244729793047,0,0.0,0.6133744705992348,0,0.0
15.0,2,2.0,0.14285714285714285,6.2120931861640845,1,2.0,0.46177614838653075,1,2.0
20.0,2,7.0,0.3684210526315789,7.092315399894873,1,7.0,0.3523044179042492,1,7.0
25.0,1,0.0,0.0,7.748787198562159,0,0.0,0.7535747709302975,0,0.0
30.0,0,0.0,0.0,8.193269929879696,0,0.0,0.38354282426529607,0,0.0
35.0,3,8.0,0.25,7.316653466350822,2,8.0,0.3796230346665088,2,8.0
40.0,6,31.0,0.8378378378378378,5.910746252533556,4,27.0,0.21065865885091095,4,27.0
45.0,10,71.0,1.775,5.826729679237522,6,55.0,0.20575440885949853,6,55.0
50.0,14,125.0,2.840909090909091,5.688647207688034,7,89.0,0.1922944903065463,7,89.0
55.0,14,191.0,4.0638297872340425,5.649268570223,10,135.0,0.18042950598534585,10,135.0
60.0,18,266.0,5.215686274509804,5.083956844594428,13,190.0,0.1531419279209299,13,190.0
65.0,20,324.0,6.113207547169812,4.927408904297588,15,255.0,0.1274185766263878,15,255.0
70.0,21,343.0,5.716666666666667,4.413135358253803,17,335.0,0.09238536413204759,17,335.0
75.0,16,125.0,1.953125,4.387081131253199,7,256.0,0.13695082865452884,7,256.0
80.0,14,86.0,1.303030303030303,5.257821919791927,4,140.0,0.2652131134081977,4,140.0
85.0,21,159.0,2.409090909090909,5.071175927821405,9,159.0,0.14199866938192424,9,159.0
90.0,19,207.0,3.08955223880597,5.492719594973269,9,172.0,0.1427761462048071,9,172.0
95.0,20,299.0,4.211267605633803,5.70023791240639,10,220.0,0.2682022858630937,10,220.0
100.0,23,402.0,5.4324324324324325,5.018818769810383,12,295.0,0.1743618238344278,12,295.0
105.0,27,522.0,6.868421052631579,4.999052161714286,15,352.0,0.15601367247811743,15,352.0
110.0,26,610.0,7.82051282051282,4.28514496515789,15,409.0,0.051213458684168364,15,409.0
115.0,35,762.0,9.180722891566266,3.9625983769368367,15,479.0,0.13683056275561492,15,479.0
