step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3175790461432184,0,0.0,0.26649579812413215,0,0.0
10.0,1,0.0,0.0,5.938569760141504,0,0.0,0.6055667083218838,0,0.0
15.0,1,0.0,0.0,6.644903615976316,0,0.0,0.7422682495005244,0,0.0
20.0,1,0.0,0.0,6.64750180172243,0,0.0,0.2871731002887328,0,0.0
25.0,3,8.0,0.3333333333333333,7.022036858469735,2,8.0,0.31453722012665203,2,8.0
30.0,3,20.0,0.7142857142857143,7.414689336200701,3,20.0,0.37890392127198375,3,20.0
35.0,7,38.0,1.1176470588235294,6.023301747800683,3,38.0,0.4209097888698621,3,38.0
40.0,10,71.0,1.9189189189189189,5.499961777845955,7,64.0,0.12469066335623617,7,64.0
45.0,13,121.0,2.813953488372093,5.6845180444307735,7,101.0,0.24426277092473525,7,101.0
50.0,15,182.0,3.872340425531915,5.250232166523717,9,142.0,0.13426000309528738,9,142.0
55.0,17,260.0,5.3061224489795915,5.285328574727301,12,198.0,0.1502683837155141,12,198.0
60.0,20,347.0,6.547169811320755,5.188709126988916,14,260.0,0.12373628788703833,14,260.0
65.0,19,363.0,6.482142857142857,4.577654414608104,15,333.0,0.09842404856627214,15,333.0
70.0,13,96.0,1.5737704918032787,4.566244996194017,7,251.0,0.1195073424490403,7,251.0
75.0,12,65.0,1.015625,5.868734607645159,4,122.0,0.26043935829006515,4,122.0
80.0,18,139.0,2.074626865671642,5.8187013390674736,8,95.0,0.11839528550591161,8,95.0
85.0,21,241.0,3.6515151515151514,6.030696165960828,9,140.0,0.09951283891812729,9,140.0
90.0,23,351.0,5.086956521739131,5.172295406414112,9,185.0,0.20881306728173502,9,185.0
95.0,26,473.0,6.757142857142857,4.831680356715372,10,236.0,0.23555056857045664,10,236.0
100.0,33,616.0,8.213333333333333,4.077127647411843,12,289.0,0.17464382151394556,12,289.0
