step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.137452712641098,0,0.0,0.3374997418525612,0,0.0
10.0,1,0.0,0.0,6.28403739142494,0,0.0,0.548172383945855,0,0.0
15.0,1,0.0,0.0,6.988092579857417,0,0.0,0.8392812851887796,0,0.0
20.0,2,1.0,0.05263157894736842,6.70910109669911,1,1.0,0.28544564676905687,1,1.0
25.0,3,9.0,0.375,7.192784104586466,2,9.0,0.3517998194546334,2,9.0
30.0,3,22.0,0.7857142857142857,7.379425574908451,3,22.0,0.3853342424848074,3,22.0
35.0,2,1.0,0.030303030303030304,6.745573169045853,1,9.0,0.3065656554241141,1,9.0
40.0,4,12.0,0.32432432432432434,6.842334063369987,2,7.0,0.31823205334252935,2,7.0
45.0,5,9.0,0.21428571428571427,6.924113249726872,1,6.0,0.3530761480149062,1,6.0
50.0,10,37.0,0.8222222222222222,6.557512373684997,3,9.0,0.27168750207536535,3,9.0
55.0,9,70.0,1.4893617021276595,6.724855434227489,5,30.0,0.25154400680799927,5,30.0
60.0,5,55.0,1.1458333333333333,6.306393352376372,2,16.0,0.40104262431757826,2,16.0
65.0,12,93.0,1.7884615384615385,5.237269759130536,4,29.0,0.302335721034721,4,29.0
70.0,7,95.0,1.7272727272727273,5.879546467821934,3,22.0,0.2084178791315493,3,22.0
75.0,10,121.0,2.2,5.92217015035944,5,37.0,0.15228169384358917,5,37.0
80.0,8,122.0,2.103448275862069,6.0685040384967115,2,31.0,0.2781209137209139,2,31.0
85.0,12,158.0,2.6779661016949152,5.554918795146106,5,61.0,0.2936934271305444,5,61.0
90.0,16,197.0,3.0307692307692307,5.697334111521307,5,86.0,0.23498808055562043,5,86.0
95.0,15,232.0,3.515151515151515,5.529246086188035,5,85.0,0.20849159933137398,5,85.0
100.0,13,86.0,1.2285714285714286,5.215840148070157,5,68.0,0.1894905013719696,5,68.0
105.0,15,128.0,1.7534246575342465,5.9215667777370165,6,93.0,0.15852854688737092,6,93.0
110.0,24,184.0,2.358974358974359,4.6067469617344425,8,120.0,0.171479175626669,8,120.0
115.0,27,259.0,3.1204819277108435,4.59713725329587,6,133.0,0.2056726356682773,6,133.0
120.0,23,339.0,3.988235294117647,4.634705300497503,4,124.0,0.264924596437694,4,124.0
125.0,30,445.0,5.114942528735632,4.079129008375134,8,152.0,0.10095567229471031,8,152.0
130.0,31,471.0,5.3522727272727275,3.993058744259196,7,175.0,0.18561178844155257,7,175.0
