step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.864808245934546,0,0.0,0.2899440018205888,0,0.0
10.0,1,0.0,0.0,6.110934308542567,0,0.0,0.4749902515806194,0,0.0
15.0,1,0.0,0.0,6.861585252036809,0,0.0,0.8344947504907712,0,0.0
20.0,2,1.0,0.05263157894736842,6.743714440142418,1,1.0,0.20360325189952874,1,1.0
25.0,3,10.0,0.4166666666666667,7.277641061568407,2,10.0,0.3414219373759259,2,10.0
30.0,4,24.0,0.8571428571428571,7.370228606206637,4,24.0,0.2846177340085221,4,24.0
35.0,6,41.0,1.28125,6.31233215598318,5,45.0,0.2591609405450553,5,45.0
40.0,11,86.0,2.263157894736842,5.3250685655468315,7,78.0,0.12132451619707191,7,78.0
45.0,14,142.0,3.302325581395349,5.700770252782573,7,113.0,0.21444549186626136,7,113.0
50.0,18,211.0,4.48936170212766,5.233743065103389,9,150.0,0.1449487966993067,9,150.0
55.0,21,305.0,6.224489795918367,4.606526751421426,11,202.0,0.12011333275191978,11,202.0
60.0,12,139.0,2.6226415094339623,5.292802723342865,4,123.0,0.23113272406262003,4,123.0
65.0,11,118.0,2.0701754385964914,5.643452910105567,3,35.0,0.2076624362267814,3,35.0
70.0,16,109.0,1.7868852459016393,5.610785740768708,8,59.0,0.10983641252736483,8,59.0
75.0,21,177.0,2.8095238095238093,5.709110462392506,10,136.0,0.07261463771107225,10,136.0
80.0,21,259.0,4.046875,5.112575079024161,11,160.0,0.12997946434525795,11,160.0
85.0,23,322.0,4.953846153846154,4.791449680396516,11,218.0,0.20824602874924722,11,218.0
90.0,24,283.0,4.042857142857143,4.468132436335877,9,235.0,0.19151035194885446,9,235.0
95.0,25,356.0,4.944444444444445,4.098800526185408,13,292.0,0.057700520113523446,13,292.0
100.0,32,494.0,6.675675675675675,4.33540968397356,15,406.0,0.11086448442697287,15,406.0
