step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3480357740027826,0,0.0,0.2411520222438845,0,0.0
10.0,1,0.0,0.0,5.7659139190516395,0,0.0,0.5375105021140666,0,0.0
15.0,1,0.0,0.0,6.844133078567428,0,0.0,0.7498808955022698,0,0.0
20.0,1,0.0,0.0,6.490975284836544,0,0.0,0.21820081145104286,0,0.0
25.0,1,0.0,0.0,7.51819222817107,0,0.0,0.8504521365069951,0,0.0
30.0,0,0.0,0.0,9.073435200455851,0,0.0,0.707428636045788,0,0.0
35.0,3,3.0,0.08823529411764706,7.905223005395061,1,2.0,0.43202464384991845,1,2.0
40.0,3,14.0,0.3888888888888889,7.160080459308852,2,12.0,0.135561724173634,2,12.0
45.0,8,40.0,1.0,6.727584987323075,4,28.0,0.23410846120113396,4,28.0
50.0,11,79.0,1.7954545454545454,5.867648656518466,4,48.0,0.1827159644722464,4,48.0
55.0,11,129.0,2.8043478260869565,6.095945154205724,5,72.0,0.23154881407515426,5,72.0
60.0,12,177.0,3.54,6.437600234118539,7,99.0,0.15842378853664651,7,99.0
65.0,16,247.0,4.75,5.5226212446759,9,142.0,0.25602168033398165,9,142.0
70.0,19,331.0,6.12962962962963,5.196471856011293,12,198.0,0.04202101382727098,12,198.0
75.0,13,177.0,3.0,5.322009563471508,6,182.0,0.13075734790372268,6,182.0
80.0,12,173.0,2.746031746031746,5.75854072501415,3,120.0,0.2224684696454639,3,120.0
85.0,15,229.0,3.7540983606557377,5.093825608965996,8,124.0,0.1965005052361672,8,124.0
90.0,21,312.0,4.8,4.6724999489006835,9,141.0,0.18816244829875092,9,141.0
95.0,23,399.0,6.045454545454546,4.640374908583131,12,183.0,0.09587720825079546,12,183.0
100.0,29,505.0,7.013888888888889,4.153140625513093,14,240.0,0.09355114877797525,14,240.0
105.0,23,476.0,6.346666666666667,4.759084896428007,14,306.0,0.10994706855243952,14,306.0
110.0,25,497.0,6.135802469135802,4.540590058877568,16,383.0,0.1686406845768085,16,383.0
115.0,30,576.0,6.6976744186046515,4.176165735594581,19,465.0,0.11064457442387989,19,465.0
120.0,38,740.0,8.604651162790697,4.16398337652211,20,599.0,0.11508023728218145,20,599.0
