step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.629380026329309,0,0.0,0.26867213319038363,0,0.0
10.0,1,0.0,0.0,6.033799939541977,0,0.0,0.5092764890964026,0,0.0
15.0,1,0.0,0.0,6.977060756207227,0,0.0,0.7410050583039451,0,0.0
20.0,1,0.0,0.0,6.781698148368515,0,0.0,0.23371930738985497,0,0.0
25.0,3,8.0,0.3333333333333333,7.86610159662412,2,8.0,0.3578517679034536,2,8.0
30.0,1,3.0,0.10714285714285714,7.611249318356946,1,3.0,0.38046924102789453,1,3.0
35.0,4,6.0,0.18181818181818182,7.519497005412307,1,2.0,0.33994026665845023,1,2.0
40.0,1,7.0,0.1891891891891892,7.611425787666759,0,3.0,0.4999541563901302,0,3.0
45.0,4,23.0,0.5609756097560976,7.187847444152847,0,0.0,0.3962588795366224,0,0.0
50.0,6,44.0,0.9777777777777777,7.219910532594587,1,4.0,0.28999353930781413,1,4.0
55.0,12,92.0,1.9574468085106382,6.568724422362827,5,23.0,0.37989076236929215,5,23.0
60.0,12,132.0,2.64,5.62703569524745,7,49.0,0.18419334700099846,7,49.0
65.0,9,113.0,2.1320754716981134,5.7941366770161045,1,24.0,0.3243611650609189,1,24.0
70.0,10,40.0,0.7142857142857143,5.254313175832105,5,39.0,0.03894153246883824,5,39.0
75.0,12,61.0,1.0892857142857142,5.761299137217291,4,63.0,0.17256929880517868,4,63.0
80.0,17,105.0,1.75,5.518438846688031,6,60.0,0.17841533086422667,6,60.0
85.0,18,164.0,2.6885245901639343,5.324363667858328,9,99.0,0.2574672964697821,9,99.0
90.0,17,180.0,2.727272727272727,5.350033467279304,5,104.0,0.36310193233829696,5,104.0
95.0,16,221.0,3.298507462686567,5.813824042641489,4,96.0,0.2794777388775657,4,96.0
100.0,24,285.0,4.130434782608695,4.802567695147708,6,110.0,0.1730758554179985,6,110.0
105.0,21,353.0,4.835616438356165,4.962460116492896,6,125.0,0.19918549932640836,6,125.0
110.0,24,413.0,5.294871794871795,4.312910673834817,9,158.0,0.1856640826928568,9,158.0
115.0,26,472.0,5.7560975609756095,4.424884213068929,5,138.0,0.2740388926218289,5,138.0
120.0,24,543.0,6.3882352941176475,4.9259504550039,5,139.0,0.2471365765459845,5,139.0
125.0,25,615.0,6.988636363636363,4.231363185860474,5,184.0,0.11835427628526472,5,184.0
130.0,31,607.0,6.5978260869565215,3.976635080399493,8,220.0,0.08895497214073084,8,220.0
