step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8797789190569887,0,0.0,0.3120551650867203,0,0.0
10.0,1,0.0,0.0,5.94383515492776,0,0.0,0.5109318458621499,0,0.0
15.0,1,0.0,0.0,6.5966613506322584,0,0.0,0.7247088379304397,0,0.0
20.0,1,0.0,0.0,6.72766801850004,0,0.0,0.2896504074246003,0,0.0
25.0,3,7.0,0.2916666666666667,7.332629033248801,2,7.0,0.4404448473982622,2,7.0
30.0,3,20.0,0.7142857142857143,7.267887969730557,3,20.0,0.31272971163433466,3,20.0
35.0,6,43.0,1.303030303030303,6.257354247031051,5,43.0,0.2186331628067166,5,43.0
40.0,2,1.0,0.02702702702702703,6.009407001329102,0,26.0,0.34631940079356444,0,26.0
45.0,6,23.0,0.575,6.931763304721036,2,8.0,0.4141067374480095,2,8.0
50.0,11,53.0,1.2325581395348837,6.491483283202183,3,19.0,0.3044195838817379,3,19.0
55.0,9,52.0,1.1063829787234043,6.387482518439303,3,20.0,0.3517432501570426,3,20.0
60.0,10,95.0,1.9387755102040816,6.6843712936399955,5,27.0,0.13078614950068038,5,27.0
65.0,7,86.0,1.6226415094339623,6.102842327522511,1,12.0,0.4436280050410575,1,12.0
70.0,13,134.0,2.392857142857143,5.757950240849526,4,30.0,0.3501643543343502,4,30.0
75.0,13,146.0,2.5172413793103448,4.903545445862214,2,32.0,0.2468570301918759,2,32.0
80.0,14,191.0,3.1311475409836067,4.964219876035069,5,47.0,0.213030575742067,5,47.0
85.0,16,115.0,1.9166666666666667,5.009028080532705,7,59.0,0.23370655689045128,7,59.0
90.0,13,65.0,1.0317460317460319,5.609492227606133,6,81.0,0.18814278689110095,6,81.0
95.0,12,88.0,1.3333333333333333,5.551259996647615,5,139.0,0.24305556005141524,5,139.0
100.0,17,122.0,1.7428571428571429,4.953068771783278,6,106.0,0.12223304834914471,6,106.0
105.0,18,172.0,2.356164383561644,5.031105079302736,5,122.0,0.23575185427339362,5,122.0
110.0,22,238.0,3.051282051282051,4.919377066569839,8,118.0,0.10924976030810458,8,118.0
115.0,26,268.0,3.1904761904761907,4.798075032969389,10,146.0,0.22988085395966015,10,146.0
120.0,21,239.0,2.8452380952380953,4.73309191127865,7,219.0,0.12335624002867579,7,219.0
125.0,28,329.0,3.7386363636363638,4.020834150310132,13,293.0,0.08458073222957911,13,293.0
130.0,26,368.0,3.956989247311828,3.8784696394250076,6,279.0,0.2035104684082887,6,279.0
135.0,30,444.0,4.577319587628866,3.658206484685793,10,292.0,0.11071674486241861,10,292.0
140.0,26,346.0,3.5670103092783507,3.8725034528068054,7,301.0,0.1886783218062427,7,301.0
145.0,35,408.0,4.206185567010309,3.8429821160068984,12,345.0,0.037491019709806235,12,345.0
