step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.753771428158507,0,0.0,0.2653223698310712,0,0.0
10.0,1,0.0,0.0,6.150868702599119,0,0.0,0.4750481109218357,0,0.0
15.0,2,3.0,0.21428571428571427,6.166071193434536,1,3.0,0.5401343726093276,1,3.0
20.0,2,8.0,0.42105263157894735,7.0313332840928,1,8.0,0.4189794809148365,1,8.0
25.0,3,13.0,0.5416666666666666,7.922026189749221,1,13.0,0.45750602717880345,1,13.0
30.0,1,18.0,0.6428571428571429,8.420321382993398,1,18.0,0.5577479449734603,1,18.0
35.0,6,31.0,0.9117647058823529,6.5975803439314,3,29.0,0.3985322082307598,3,29.0
40.0,7,55.0,1.4473684210526316,6.345691340037704,3,44.0,0.0883120458214409,3,44.0
45.0,8,69.0,1.725,6.507236194738529,5,66.0,0.3173802931314123,5,66.0
50.0,13,98.0,2.227272727272727,5.454126442286988,5,91.0,0.29498769461757507,5,91.0
55.0,14,152.0,3.3043478260869565,5.349772255351352,6,115.0,0.2096545064605074,6,115.0
60.0,12,188.0,4.0,6.231163977078726,8,147.0,0.22932870560901789,8,147.0
65.0,14,248.0,4.862745098039215,5.491151027177309,8,185.0,0.2385950521025158,8,185.0
70.0,12,92.0,1.6140350877192982,5.708940277758342,6,142.0,0.1271546013283334,6,142.0
75.0,9,104.0,1.7627118644067796,5.24398465706627,6,139.0,0.10462509804435301,6,139.0
80.0,14,159.0,2.564516129032258,5.7263432151604565,6,106.0,0.19234109364002103,6,106.0
85.0,19,239.0,3.621212121212121,4.86076844643616,8,126.0,0.15067577077040215,8,126.0
90.0,23,334.0,4.704225352112676,4.994762181636148,11,161.0,0.1661752753561305,11,161.0
95.0,27,457.0,6.260273972602739,4.26743296869798,13,225.0,0.09593481865604166,13,225.0
100.0,31,597.0,7.855263157894737,4.279553431433295,16,305.0,0.08776555179222384,16,305.0
