step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.6685585504071785,0,0.0,0.3839364421668342,0,0.0
10.0,1,0.0,0.0,6.2408074635171555,0,0.0,0.4178312703489907,0,0.0
15.0,1,0.0,0.0,7.1118495721638535,0,0.0,0.6356578397619342,0,0.0
20.0,2,3.0,0.15789473684210525,6.9935463830974856,1,3.0,0.3271573942978998,1,3.0
25.0,1,0.0,0.0,7.375006527152759,0,0.0,0.7006793727717788,0,0.0
30.0,0,0.0,0.0,8.523442542367698,0,0.0,0.6560097515954719,0,0.0
35.0,4,7.0,0.20588235294117646,7.762801192310962,2,5.0,0.2874743287936132,2,5.0
40.0,1,3.0,0.08108108108108109,7.558804530210759,0,5.0,0.6038176270329656,0,5.0
45.0,5,18.0,0.46153846153846156,6.19468181181876,1,1.0,0.5242023232311552,1,1.0
50.0,4,37.0,0.8409090909090909,6.521168949197926,0,0.0,0.639308585166271,0,0.0
55.0,7,65.0,1.4130434782608696,6.659517982561324,1,1.0,0.5565121274865056,1,1.0
60.0,8,96.0,1.92,7.36013155103527,2,2.0,0.5180074970532524,2,2.0
65.0,7,49.0,1.0,5.899373590978276,1,5.0,0.38029949337234037,1,5.0
70.0,8,22.0,0.4074074074074074,5.8456783890081265,5,28.0,0.2904008584460567,5,28.0
75.0,8,24.0,0.42105263157894735,5.56239793312011,2,25.0,0.32888878839259933,2,25.0
80.0,17,89.0,1.5084745762711864,5.130037020919905,6,44.0,0.22986797520111432,6,44.0
85.0,16,117.0,1.9830508474576272,5.337341110798998,5,64.0,0.1318419810360811,5,64.0
90.0,18,160.0,2.5,5.467606087820036,6,72.0,0.2427580277345001,6,72.0
95.0,16,178.0,2.6176470588235294,5.256314446650285,5,71.0,0.2505290223429067,5,71.0
100.0,19,246.0,3.4166666666666665,5.3218315849077875,6,85.0,0.03862206818761679,6,85.0
105.0,18,194.0,2.5866666666666664,5.047699864823939,9,117.0,0.1501870359302818,9,117.0
110.0,13,62.0,0.8051948051948052,4.635773763170221,5,165.0,0.15374362667249433,5,165.0
115.0,21,108.0,1.3170731707317074,4.430428508048023,6,163.0,0.18486280128859586,6,163.0
120.0,30,201.0,2.364705882352941,4.388142585730723,9,185.0,0.16086747436430304,9,185.0
125.0,33,285.0,3.3529411764705883,4.000411815589388,9,212.0,0.1309370461277592,9,212.0
