step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.142717805034481,0,0.0,0.31234715403658647,0,0.0
10.0,1,0.0,0.0,6.132801773511778,0,0.0,0.522345693877659,0,0.0
15.0,1,0.0,0.0,6.57013597882739,0,0.0,0.7505777636000257,0,0.0
20.0,2,1.0,0.05263157894736842,6.306723374447032,1,1.0,0.22348304985994147,1,1.0
25.0,1,0.0,0.0,7.608758936629802,0,0.0,0.6959665190184791,0,0.0
30.0,0,0.0,0.0,8.68592453710063,0,0.0,0.6348711702480695,0,0.0
35.0,3,3.0,0.08823529411764706,7.764085037460154,1,1.0,0.4638569239617398,1,1.0
40.0,5,23.0,0.6216216216216216,6.812037274181038,2,10.0,0.3830238214361526,2,10.0
45.0,7,42.0,1.024390243902439,6.261279997765116,4,26.0,0.2996523488373917,4,26.0
50.0,10,53.0,1.2045454545454546,5.765319293443183,4,46.0,0.23946729699710734,4,46.0
55.0,11,96.0,2.0425531914893615,5.895989469918534,5,69.0,0.2507678557996786,5,69.0
60.0,13,149.0,2.98,6.12883671820891,8,97.0,0.17203812264718704,8,97.0
65.0,16,216.0,4.32,5.118575196942478,9,137.0,0.19428229682086848,9,137.0
70.0,19,302.0,5.69811320754717,5.007446612679815,11,194.0,0.1582540757757351,11,194.0
75.0,13,140.0,2.3728813559322033,4.393418972380882,5,168.0,0.14968123739766653,5,168.0
80.0,12,163.0,2.629032258064516,5.266902640547833,5,113.0,0.18641418331190565,5,113.0
85.0,11,166.0,2.6774193548387095,5.48987794327179,7,112.0,0.21400454506166622,7,112.0
90.0,15,233.0,3.5846153846153848,5.586388952201155,9,147.0,0.18807371829148903,9,147.0
95.0,17,314.0,4.686567164179104,5.444146507395285,10,218.0,0.1742823669393176,10,218.0
100.0,22,276.0,3.780821917808219,4.670477177817885,14,299.0,0.09890877534622143,14,299.0
105.0,24,355.0,4.671052631578948,5.3142921227113895,15,376.0,0.15016712040170424,15,376.0
110.0,29,472.0,5.827160493827161,4.293954570692392,19,457.0,0.05036514142745569,19,457.0
115.0,39,640.0,7.529411764705882,4.151510456645011,21,562.0,0.1063961136787343,21,562.0
