step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.108800478307531,0,0.0,0.33751642434196294,0,0.0
10.0,1,0.0,0.0,6.062927964609564,0,0.0,0.4301324624871604,0,0.0
15.0,1,0.0,0.0,6.981048630946103,0,0.0,0.7007683323992231,0,0.0
20.0,1,0.0,0.0,7.124071091469716,0,0.0,0.31025823648364426,0,0.0
25.0,3,8.0,0.3333333333333333,7.391854745068404,2,8.0,0.45789391339515395,2,8.0
30.0,3,19.0,0.6785714285714286,7.126445936135669,3,19.0,0.3466551881389896,3,19.0
35.0,7,41.0,1.2424242424242424,5.945575203482994,6,41.0,0.19897975785416322,6,41.0
40.0,8,75.0,2.0833333333333335,6.013998909890595,7,74.0,0.21062841509009542,7,74.0
45.0,10,116.0,2.8292682926829267,5.315671215735833,7,110.0,0.09505085050520135,7,110.0
50.0,14,170.0,3.6956521739130435,5.447127040684989,8,149.0,0.1357694444901315,8,149.0
55.0,17,244.0,4.979591836734694,5.070123998922885,12,203.0,0.13604758602865052,12,203.0
60.0,19,328.0,6.3076923076923075,5.279366417535622,15,267.0,0.19383304415578015,15,267.0
65.0,20,420.0,7.368421052631579,4.790758908728051,14,338.0,0.10594552317508323,14,338.0
70.0,25,530.0,8.688524590163935,4.585944049772061,18,421.0,0.03650163752201918,18,421.0
75.0,30,654.0,10.061538461538461,3.902309542767526,19,513.0,0.09268289068144026,19,513.0
80.0,22,320.0,4.63768115942029,4.320818098340255,9,392.0,0.17607284926268743,9,392.0
85.0,13,176.0,2.4444444444444446,5.251007133750325,2,249.0,0.17360885116591723,2,249.0
90.0,19,219.0,2.9594594594594597,5.550271953968895,6,131.0,0.20809072631297876,6,131.0
95.0,18,294.0,3.92,5.907046202603031,6,153.0,0.31312656098173175,6,153.0
100.0,20,384.0,5.12,5.503722234814826,8,237.0,0.28618576330738166,8,237.0
105.0,21,358.0,4.589743589743589,5.934519506309589,10,255.0,0.2474933039353615,10,255.0
110.0,21,352.0,4.455696202531645,5.064292081070107,12,284.0,0.05817873841286465,12,284.0
115.0,28,431.0,5.192771084337349,4.61545489930335,13,345.0,0.19831076015142052,13,345.0
120.0,33,576.0,6.776470588235294,4.459450497122201,12,428.0,0.1438335375096157,12,428.0
