step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.90034728503786,0,0.0,0.30306347981315584,0,0.0
10.0,1,0.0,0.0,6.288855774903153,0,0.0,0.56779228942519,0,0.0
15.0,2,3.0,0.21428571428571427,6.6543203960575905,1,3.0,0.5717199241928697,1,3.0
20.0,2,8.0,0.42105263157894735,7.016625047542605,1,8.0,0.16969394499562276,1,8.0
25.0,2,13.0,0.5652173913043478,8.19740391283954,1,13.0,0.6894340915457013,1,13.0
30.0,1,18.0,0.6428571428571429,8.15498570209536,1,18.0,0.4738158655776391,1,18.0
35.0,5,32.0,0.9411764705882353,7.150065129474477,3,27.0,0.3838402776054794,3,27.0
40.0,5,44.0,1.2571428571428571,6.222960104632645,3,42.0,0.23894418069971987,3,42.0
45.0,10,80.0,2.0,5.931371934867164,5,64.0,0.2712815028891104,5,64.0
50.0,13,127.0,2.953488372093023,5.314440332196608,5,89.0,0.21718508175104903,5,89.0
55.0,11,178.0,3.7872340425531914,5.852603229526117,6,118.0,0.17814312106870717,6,118.0
60.0,14,236.0,4.72,6.358915419212815,9,151.0,0.16531164278624388,9,151.0
65.0,14,232.0,4.461538461538462,5.611780155413787,9,199.0,0.17963798347024434,9,199.0
70.0,12,43.0,0.7413793103448276,5.808354743679998,5,151.0,0.14776891769347378,5,151.0
75.0,13,49.0,0.8448275862068966,5.063839234562127,7,147.0,0.07842872851490358,7,147.0
80.0,14,108.0,1.8,5.336692428099339,6,96.0,0.21409660392996396,6,96.0
85.0,18,185.0,2.9838709677419355,5.530091737663169,8,100.0,0.23663790598149387,8,100.0
90.0,22,281.0,4.1940298507462686,5.330992474433165,10,137.0,0.09934668602213817,10,137.0
95.0,23,387.0,5.608695652173913,5.088892831454485,10,190.0,0.2261351918173603,10,190.0
100.0,27,509.0,6.972602739726027,4.526001439726946,12,247.0,0.13034760500145964,12,247.0
105.0,32,656.0,8.519480519480519,4.613534309310267,16,316.0,0.12882593190112918,16,316.0
