step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6965878575667745,0,0.0,0.33293254166699987,0,0.0
10.0,1,0.0,0.0,6.054211243757995,0,0.0,0.6220586167653878,0,0.0
15.0,1,0.0,0.0,6.611996041212898,0,0.0,0.7449948626733309,0,0.0
20.0,1,0.0,0.0,6.963390308881283,0,0.0,0.33478814842665217,0,0.0
25.0,3,7.0,0.2916666666666667,6.882845173017384,2,7.0,0.29742371518327837,2,7.0
30.0,0,0.0,0.0,7.621044202279182,0,0.0,0.43369488453907906,0,0.0
35.0,3,5.0,0.14705882352941177,7.190518475340558,1,2.0,0.48903588285053035,1,2.0
40.0,3,2.0,0.05263157894736842,6.174659988387571,1,4.0,0.22539798028067734,1,4.0
45.0,6,24.0,0.6,7.431961257804993,1,6.0,0.5238895655329902,1,6.0
50.0,6,29.0,0.6590909090909091,6.984860365757998,0,7.0,0.536808127437942,0,7.0
55.0,8,64.0,1.3617021276595744,6.554628855242789,1,9.0,0.6357669129098438,1,9.0
60.0,8,89.0,1.78,6.761059470536261,3,17.0,0.2168551917569669,3,17.0
65.0,8,102.0,2.04,6.56094331412668,3,25.0,0.4799854096216409,3,25.0
70.0,5,8.0,0.14545454545454545,5.916461388146578,2,16.0,0.13565861761575682,2,16.0
75.0,12,39.0,0.6964285714285714,6.634175867029476,6,33.0,0.2790263687258172,6,33.0
80.0,12,62.0,1.087719298245614,5.583838834239797,4,88.0,0.2216331147797895,4,88.0
85.0,16,126.0,2.1,5.874439221329817,6,97.0,0.2752689514528939,6,97.0
90.0,15,162.0,2.4923076923076923,5.686594681771832,3,81.0,0.3900814482581933,3,81.0
95.0,15,195.0,3.0,5.531702455047401,4,94.0,0.18299979048722337,4,94.0
100.0,22,248.0,3.5428571428571427,4.785059309109209,7,116.0,0.1357947857018653,7,116.0
105.0,17,304.0,4.164383561643835,4.958841536965767,4,123.0,0.16041381115318507,4,123.0
110.0,22,385.0,5.065789473684211,4.930476986724565,8,148.0,0.19057393193959807,8,148.0
115.0,24,359.0,4.4875,4.530701583285409,10,195.0,0.2512250645673986,10,195.0
120.0,21,339.0,4.134146341463414,4.190799040574342,5,173.0,0.16516690927465794,5,173.0
125.0,26,222.0,2.674698795180723,4.610839036884021,9,221.0,0.18709427804341916,9,221.0
130.0,21,240.0,2.926829268292683,4.535478651923094,4,239.0,0.1993289490213718,4,239.0
135.0,33,349.0,3.965909090909091,4.110902575401579,5,237.0,0.08080759257527088,5,237.0
