step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1992623138613996,0,0.0,0.23489676129014278,0,0.0
10.0,1,0.0,0.0,5.875612977955688,0,0.0,0.5952976090920719,0,0.0
15.0,1,0.0,0.0,6.277756211125053,0,0.0,0.7020555522150426,0,0.0
20.0,1,0.0,0.0,6.808660649853395,0,0.0,0.37097574837277103,0,0.0
25.0,3,5.0,0.20833333333333334,6.955320081430757,2,5.0,0.31875809613115264,2,5.0
30.0,4,19.0,0.6785714285714286,7.283135430676744,4,19.0,0.36887492718412446,4,19.0
35.0,3,33.0,1.064516129032258,6.161684940133992,3,35.0,0.21669433837480248,3,35.0
40.0,4,6.0,0.15789473684210525,5.382631829802354,2,23.0,0.27078104562429545,2,23.0
45.0,6,23.0,0.5476190476190477,6.685698903511857,3,17.0,0.2935116394908945,3,17.0
50.0,9,27.0,0.5869565217391305,6.3103689194596235,2,14.0,0.28181377764105797,2,14.0
55.0,12,62.0,1.1923076923076923,6.102551527122729,5,17.0,0.19971239534962756,5,17.0
60.0,7,69.0,1.3529411764705883,6.660829656749229,2,11.0,0.32640233565351845,2,11.0
65.0,15,120.0,2.3076923076923075,5.870332044063284,6,21.0,0.16183764543407353,6,21.0
70.0,13,92.0,1.6727272727272726,5.404402437100432,6,48.0,0.12409013863757738,6,48.0
75.0,16,140.0,2.413793103448276,4.873671378059406,8,82.0,0.08822339057855261,8,82.0
80.0,18,136.0,2.193548387096774,4.282643669051041,8,108.0,0.18103100978665482,8,108.0
85.0,19,206.0,3.3225806451612905,5.088438219991143,9,155.0,0.22483427999899128,9,155.0
90.0,13,120.0,1.8181818181818181,5.531679254667436,4,115.0,0.24981089751871002,4,115.0
95.0,16,153.0,2.283582089552239,5.984938626551604,6,131.0,0.19238766039565322,6,131.0
100.0,20,211.0,2.9305555555555554,5.353462148160881,8,211.0,0.2092814079712505,8,211.0
105.0,17,247.0,3.2933333333333334,4.9858311898575565,4,232.0,0.15115945586362864,4,232.0
110.0,21,307.0,3.8860759493670884,4.787437002995093,6,169.0,0.20860541637958252,6,169.0
115.0,26,390.0,4.642857142857143,4.786613891565317,9,170.0,0.19867160141244436,9,170.0
120.0,31,495.0,5.892857142857143,4.531440065847992,14,246.0,0.1364801623433799,14,246.0
