step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.227317782533355,0,0.0,0.3629722183762311,0,0.0
10.0,1,0.0,0.0,6.218288106078619,0,0.0,0.4819645726496498,0,0.0
15.0,1,0.0,0.0,7.066674619304811,0,0.0,0.7571404039054254,0,0.0
20.0,1,0.0,0.0,6.89107607307837,0,0.0,0.3784846069558956,0,0.0
25.0,1,0.0,0.0,7.754212960951908,0,0.0,0.7912920328608428,0,0.0
30.0,0,0.0,0.0,8.096783807270837,0,0.0,0.547002267567458,0,0.0
35.0,5,11.0,0.3235294117647059,7.3860445498207445,2,5.0,0.29495360805004067,2,5.0
40.0,5,25.0,0.6578947368421053,6.379226959298764,2,15.0,0.16917538234538845,2,15.0
45.0,10,60.0,1.4634146341463414,6.295108237195492,4,31.0,0.31304100793759443,4,31.0
50.0,12,105.0,2.3333333333333335,5.655553771853702,4,51.0,0.3135685731491367,4,51.0
55.0,12,164.0,3.4893617021276597,5.5088031461136815,4,71.0,0.2274408422657308,4,71.0
60.0,15,219.0,4.294117647058823,5.829438614861483,7,98.0,0.10751700006726986,7,98.0
65.0,14,200.0,3.9215686274509802,5.290914265763057,9,137.0,0.20922442104612443,9,137.0
70.0,18,247.0,4.333333333333333,5.178333411830499,11,188.0,0.10436254316628459,11,188.0
75.0,15,93.0,1.55,5.024102753491371,6,161.0,0.1537264270119066,6,161.0
80.0,12,107.0,1.6984126984126984,5.564432142144971,6,103.0,0.15327904790774646,6,103.0
85.0,16,175.0,2.7777777777777777,5.94117195550495,8,111.0,0.17562499626248634,8,111.0
90.0,21,261.0,3.9545454545454546,5.216194604979459,10,149.0,0.16066347753729326,10,149.0
95.0,23,372.0,5.470588235294118,4.989522431478825,10,193.0,0.22065914456550234,10,193.0
100.0,31,502.0,6.972222222222222,4.311916455944604,13,262.0,0.1262527892699907,13,262.0
