step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6085426745284352,0,0.0,0.24296406792622102,0,0.0
10.0,1,0.0,0.0,6.14360915045207,0,0.0,0.40654254941441814,0,0.0
15.0,1,0.0,0.0,6.498680957732093,0,0.0,0.7662335998655525,0,0.0
20.0,2,2.0,0.10526315789473684,6.662507220127426,1,2.0,0.28625105412762564,1,2.0
25.0,3,8.0,0.3333333333333333,6.70521889874789,2,8.0,0.3956256978091821,2,8.0
30.0,3,21.0,0.75,7.181568053172419,3,21.0,0.3137310333597767,3,21.0
35.0,5,41.0,1.28125,6.866509285768728,4,41.0,0.3589389641200072,4,41.0
40.0,7,61.0,1.605263157894737,5.561020008369609,4,56.0,0.21292049878250396,4,56.0
45.0,12,110.0,2.619047619047619,5.4744702674014665,8,91.0,0.15069749247895653,8,91.0
50.0,17,173.0,3.760869565217391,5.13132076766887,10,134.0,0.15112997057046015,10,134.0
55.0,18,254.0,5.08,4.870350012558028,12,189.0,0.10098407524892465,12,189.0
60.0,7,96.0,1.8113207547169812,5.378871692829339,3,107.0,0.21608672949361588,3,107.0
65.0,7,57.0,1.0178571428571428,6.14316316242856,2,35.0,0.25638802733232563,2,35.0
70.0,12,54.0,0.8709677419354839,5.765502352966789,7,52.0,0.12901151162309712,7,52.0
75.0,13,115.0,1.8548387096774193,6.316549914440447,8,84.0,0.06523912360368524,8,84.0
80.0,18,133.0,2.078125,5.505831740340875,9,107.0,0.19362457794940213,9,107.0
85.0,15,158.0,2.507936507936508,5.1001601964673124,6,128.0,0.23655750208823972,6,128.0
90.0,21,237.0,3.485294117647059,5.59630023301751,11,174.0,0.18377057794135004,11,174.0
95.0,26,350.0,5.072463768115942,4.721456543117194,15,239.0,0.1071945570047341,15,239.0
100.0,34,496.0,6.794520547945205,3.8283155675376705,16,317.0,0.05866640021369301,16,317.0
