step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.380802213679999,0,0.0,0.22308690314279397,0,0.0
10.0,1,0.0,0.0,6.015812924661702,0,0.0,0.5768216646498957,0,0.0
15.0,1,0.0,0.0,6.46372170663637,0,0.0,0.7481672111890183,0,0.0
20.0,2,1.0,0.05263157894736842,6.971221879604883,1,1.0,0.31395898529293165,1,1.0
25.0,3,10.0,0.4166666666666667,6.224899339574244,2,10.0,0.3115142536468668,2,10.0
30.0,3,22.0,0.7857142857142857,7.2965433142399805,3,22.0,0.18969121006289877,3,22.0
35.0,6,44.0,1.3333333333333333,6.062708292072135,5,44.0,0.23264560841255316,5,44.0
40.0,10,80.0,2.051282051282051,5.773062538349846,7,76.0,0.2081266047921738,7,76.0
45.0,12,132.0,3.0697674418604652,5.899498410746018,8,113.0,0.18112684290142064,8,113.0
50.0,17,195.0,4.148936170212766,4.957626433299714,11,158.0,0.11985824624714063,11,158.0
55.0,19,280.0,5.6,5.2616261897680126,12,215.0,0.17233981357113984,12,215.0
60.0,20,357.0,6.735849056603773,4.662212438618882,14,266.0,0.08718399573371892,14,266.0
65.0,11,128.0,2.245614035087719,5.255775878161978,5,186.0,0.23299365495455887,5,186.0
70.0,10,38.0,0.6229508196721312,6.040661680644128,3,71.0,0.23036127526517056,3,71.0
75.0,17,98.0,1.53125,5.153983084173147,7,72.0,0.10753970615684723,7,72.0
80.0,19,175.0,2.573529411764706,5.517689602528341,9,108.0,0.09167414206902141,9,108.0
85.0,17,195.0,2.91044776119403,5.399650441435326,6,125.0,0.23778429362639303,6,125.0
90.0,18,250.0,3.7313432835820897,5.587198560571579,7,150.0,0.1858917795549021,7,150.0
95.0,24,265.0,3.8970588235294117,4.8697486258280165,11,206.0,0.13344044559208124,11,206.0
100.0,30,396.0,5.577464788732394,4.121080194501708,12,256.0,0.11461510828871133,12,256.0
105.0,31,546.0,7.28,4.277867979303842,12,356.0,0.130936058539631,12,356.0
