step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.724997663837858,0,0.0,0.30887880300732856,0,0.0
10.0,1,0.0,0.0,6.16945501177217,0,0.0,0.359486005111648,0,0.0
15.0,1,0.0,0.0,7.4313421013339385,0,0.0,0.8417622122453958,0,0.0
20.0,1,0.0,0.0,7.03299570121796,0,0.0,0.2779743618047,0,0.0
25.0,3,7.0,0.2916666666666667,6.8614837850421395,2,7.0,0.3279919561623965,2,7.0
30.0,0,0.0,0.0,7.750736485467747,0,0.0,0.44874734462425375,0,0.0
35.0,4,8.0,0.23529411764705882,7.614749463032801,2,3.0,0.4232331967097479,2,3.0
40.0,6,22.0,0.5789473684210527,6.525221394915082,2,13.0,0.16587266502223466,2,13.0
45.0,8,53.0,1.2619047619047619,6.759536703459867,4,29.0,0.31145434296743163,4,29.0
50.0,12,94.0,2.088888888888889,6.187900532932886,4,49.0,0.2123238551107338,4,49.0
55.0,12,152.0,3.234042553191489,5.8808676483166336,5,73.0,0.2547663526198844,5,73.0
60.0,13,196.0,3.92,5.936637845614606,7,100.0,0.16510581125851673,7,100.0
65.0,14,202.0,3.8846153846153846,5.4931467377621175,8,136.0,0.20214019546828202,8,136.0
70.0,17,221.0,4.092592592592593,5.340485735644775,10,182.0,0.00019094186970140134,10,182.0
75.0,20,297.0,5.120689655172414,5.188001684185533,10,238.0,0.18572623033948918,10,238.0
80.0,23,388.0,6.158730158730159,4.72864248626329,13,323.0,0.13521999174312296,13,323.0
85.0,18,224.0,3.5555555555555554,4.3657210949633605,6,283.0,0.17323977231593785,6,283.0
90.0,16,152.0,2.235294117647059,5.014267859549339,4,191.0,0.2428839860596303,4,191.0
95.0,15,174.0,2.5217391304347827,5.306370641464775,8,166.0,0.10174179542135861,8,166.0
100.0,19,257.0,3.5694444444444446,4.83063408256737,10,205.0,0.16510305852171359,10,205.0
105.0,25,367.0,4.95945945945946,4.662531542465289,11,294.0,0.19345937314858822,11,294.0
110.0,28,489.0,6.1125,4.773632620404816,15,338.0,0.12562122619806318,15,338.0
115.0,36,641.0,7.453488372093023,4.338158623712118,18,413.0,0.13150883172723146,18,413.0
