step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.1459714098181575,0,0.0,0.3093120724648032,0,0.0
10.0,1,0.0,0.0,6.449169930364162,0,0.0,0.4255353024423983,0,0.0
15.0,2,3.0,0.21428571428571427,6.205136595833587,1,3.0,0.5308350746908129,1,3.0
20.0,2,8.0,0.42105263157894735,6.882410282608145,1,8.0,0.42872547187996596,1,8.0
25.0,3,1.0,0.041666666666666664,7.471016793936838,1,1.0,0.613861433520226,1,1.0
30.0,2,8.0,0.2857142857142857,8.041807762626304,2,8.0,0.4582547546691043,2,8.0
35.0,6,26.0,0.8125,6.689756311986423,4,23.0,0.2587136959791773,4,23.0
40.0,9,59.0,1.5945945945945945,5.6719731471902675,6,50.0,0.2401291213595192,6,50.0
45.0,10,101.0,2.4634146341463414,5.887928276636932,6,81.0,0.21168097096258326,6,81.0
50.0,13,154.0,3.5,5.388690026462978,7,115.0,0.15402279274693548,7,115.0
55.0,16,230.0,4.791666666666667,5.422747017763434,11,166.0,0.1690193388908141,11,166.0
60.0,18,303.0,5.716981132075472,4.888624156868642,13,223.0,0.12007547838344827,13,223.0
65.0,20,338.0,6.1454545454545455,5.171425553141475,16,295.0,0.10814937301957032,16,295.0
70.0,22,383.0,6.278688524590164,4.298339976910785,19,382.0,0.099896517739586,19,382.0
75.0,18,125.0,1.9230769230769231,4.267820885515683,8,288.0,0.13892401503216484,8,288.0
80.0,13,75.0,1.171875,5.007695102015479,3,148.0,0.22126408419165347,3,148.0
85.0,24,156.0,2.328358208955224,4.726473942665528,8,133.0,0.13304229348718055,8,133.0
90.0,23,258.0,3.739130434782609,5.19914236117761,8,157.0,0.12146614565646449,8,157.0
95.0,21,357.0,5.028169014084507,5.491277651015007,8,198.0,0.265329613073941,8,198.0
100.0,27,474.0,6.2368421052631575,4.301067885345827,10,255.0,0.14164669912346445,10,255.0
105.0,29,581.0,7.644736842105263,4.472915605825455,13,300.0,0.16672925175046308,13,300.0
110.0,34,732.0,9.265822784810126,4.211715154953112,13,360.0,0.14122779569210417,13,360.0
