step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.886450816141442,0,0.0,0.38533522547886334,0,0.0
10.0,1,0.0,0.0,6.393340072109667,0,0.0,0.38250123333725267,0,0.0
15.0,2,2.0,0.14285714285714285,6.900989288642711,1,2.0,0.5384891240290914,1,2.0
20.0,2,7.0,0.3684210526315789,7.0007583441452805,1,7.0,0.15488562722491298,1,7.0
25.0,1,0.0,0.0,8.299450557542077,0,0.0,0.7746687423279718,0,0.0
30.0,1,3.0,0.10714285714285714,7.706231363526354,1,3.0,0.4282118794661874,1,3.0
35.0,3,4.0,0.11764705882352941,7.344049984881372,1,4.0,0.5387743425174366,1,4.0
40.0,5,22.0,0.6285714285714286,7.444910841659856,2,8.0,0.36408979942042974,2,8.0
45.0,5,24.0,0.6,7.129260934723744,0,0.0,0.5069265299298928,0,0.0
50.0,9,51.0,1.1590909090909092,6.5512582524529135,2,5.0,0.312375632691853,2,5.0
55.0,8,79.0,1.6808510638297873,6.473456782706689,1,6.0,0.5760094168757457,1,6.0
60.0,9,100.0,2.0408163265306123,6.155617416147808,3,10.0,0.317699723051727,3,10.0
65.0,7,46.0,0.92,5.623510441139127,3,13.0,0.31143669981750033,3,13.0
70.0,13,39.0,0.7222222222222222,5.375327980864074,4,24.0,0.13169024693311596,4,24.0
75.0,7,47.0,0.8103448275862069,6.409815736504875,1,19.0,0.28574246004200365,1,19.0
80.0,18,105.0,1.640625,5.626127091224193,5,34.0,0.3513971635670565,5,34.0
85.0,15,142.0,2.2903225806451615,5.511607258187619,3,42.0,0.12466145878916117,3,42.0
90.0,16,180.0,2.6865671641791047,5.430951505173133,7,63.0,0.2562241066297257,7,63.0
95.0,19,268.0,3.8840579710144927,5.037765927256777,8,99.0,0.246798629899812,8,99.0
100.0,25,368.0,5.183098591549296,4.704928473400592,11,164.0,0.1828602096419414,11,164.0
105.0,19,364.0,4.8533333333333335,4.69810692331369,5,143.0,0.16498342762741083,5,143.0
110.0,21,391.0,5.077922077922078,4.884257027383086,6,135.0,0.1757636462880939,6,135.0
115.0,27,469.0,5.719512195121951,4.474133373391376,8,158.0,0.18369872870055726,8,158.0
120.0,28,578.0,6.963855421686747,4.876906984454954,7,175.0,0.208496135883194,7,175.0
125.0,19,314.0,3.783132530120482,4.821289897214098,3,166.0,0.22028131885757984,3,166.0
130.0,17,245.0,2.9166666666666665,5.532039033253759,5,221.0,0.23120556234754555,5,221.0
135.0,19,261.0,2.932584269662921,5.021223400342127,6,291.0,0.22325116104742385,6,291.0
140.0,22,313.0,3.5568181818181817,4.363721648967898,8,318.0,0.14707098612051586,8,318.0
145.0,24,350.0,3.888888888888889,4.529773346385486,7,273.0,0.13373528223952635,7,273.0
150.0,24,357.0,3.880434782608696,4.574733496866882,5,311.0,0.274668958330855,5,311.0
155.0,31,358.0,3.8085106382978724,4.054415683432414,9,340.0,0.17584956201593693,9,340.0
