step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.216448550987989,0,0.0,0.31074929485175723,0,0.0
10.0,1,0.0,0.0,6.182750922447329,0,0.0,0.4601793757813248,0,0.0
15.0,2,3.0,0.21428571428571427,7.139507534561056,1,3.0,0.5491954758722597,1,3.0
20.0,2,1.0,0.05263157894736842,6.02817805778484,1,1.0,0.10644659836245858,1,1.0
25.0,4,16.0,0.6666666666666666,6.913794024581098,2,11.0,0.39975565390649587,2,11.0
30.0,4,33.0,1.1785714285714286,7.085260808813907,3,23.0,0.25947742915606026,3,23.0
35.0,7,58.0,1.8125,6.229198086385265,4,42.0,0.18462441360975235,4,42.0
40.0,8,77.0,2.026315789473684,5.488026289737527,6,89.0,0.22682034938509496,6,89.0
45.0,12,121.0,2.880952380952381,5.8117297105008685,7,120.0,0.24106618681779937,7,120.0
50.0,14,178.0,3.7872340425531914,5.5730148530296475,8,157.0,0.1600244740309331,8,157.0
55.0,17,259.0,5.18,5.015263378786444,12,213.0,0.20707939937181682,12,213.0
60.0,18,337.0,6.3584905660377355,4.753316271886812,14,276.0,0.047340159842279066,14,276.0
65.0,21,384.0,6.9818181818181815,4.619014629302525,17,356.0,0.07006882117616142,17,356.0
70.0,23,441.0,7.229508196721311,4.160169524763312,19,447.0,0.0574936831452577,19,447.0
75.0,19,163.0,2.5076923076923077,4.7264230768107796,9,339.0,0.10519608511454553,9,339.0
80.0,12,75.0,1.1363636363636365,6.194902594103556,2,189.0,0.3759402751091409,2,189.0
85.0,19,147.0,2.1940298507462686,5.0303177401274946,6,129.0,0.14711910979622675,6,129.0
90.0,23,225.0,3.1690140845070425,5.706200807980969,9,148.0,0.29610094656673,9,148.0
95.0,21,292.0,4.171428571428572,4.841239409863625,10,213.0,0.15108635417795888,10,213.0
100.0,26,404.0,5.45945945945946,5.141320530818947,12,270.0,0.13557140494244954,12,270.0
105.0,31,544.0,7.253333333333333,4.499518934855567,14,331.0,0.20832924835594296,14,331.0
