step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.794707036511972,0,0.0,0.3125589609101429,0,0.0
10.0,1,0.0,0.0,6.157492580437391,0,0.0,0.5563525064061485,0,0.0
15.0,2,3.0,0.21428571428571427,6.263723011104647,1,3.0,0.5742968176379778,1,3.0
20.0,2,8.0,0.42105263157894735,7.394871333254804,1,8.0,0.2891900267055252,1,8.0
25.0,3,13.0,0.5416666666666666,7.830194708036508,1,13.0,0.6129792923163371,1,13.0
30.0,1,18.0,0.6428571428571429,9.034045314646814,1,18.0,0.4093044819779002,1,18.0
35.0,1,0.0,0.0,7.474648783922023,0,1.0,0.3177220489502253,0,1.0
40.0,6,16.0,0.45714285714285713,6.6747367712076775,2,9.0,0.3416699866020631,2,9.0
45.0,3,25.0,0.6410256410256411,7.101666409807047,2,19.0,0.45636625280919724,2,19.0
50.0,8,43.0,1.0,6.094746083638978,4,39.0,0.22703540115057994,4,39.0
55.0,12,89.0,1.8936170212765957,6.070677492824041,6,63.0,0.25505602334456395,6,63.0
60.0,13,135.0,2.7551020408163267,5.13389193204691,9,99.0,0.13314201074588958,9,99.0
65.0,17,210.0,4.285714285714286,5.574267195668757,12,152.0,0.13388393901008044,12,152.0
70.0,21,298.0,5.228070175438597,4.856064999638491,13,217.0,0.13505774520645267,13,217.0
75.0,23,393.0,6.55,4.504898771686098,14,287.0,0.11883853839839656,14,287.0
80.0,28,517.0,8.078125,4.216616160173402,15,358.0,0.10275966779230919,15,358.0
85.0,30,656.0,9.791044776119403,3.9013838680577586,15,433.0,0.05459475625403998,15,433.0
90.0,23,434.0,6.027777777777778,4.556789277970292,7,317.0,0.15533823006627162,7,317.0
95.0,18,335.0,4.589041095890411,4.962389036680547,4,221.0,0.2534794186142996,4,221.0
100.0,25,425.0,5.592105263157895,4.295422910562581,9,249.0,0.0553742789899349,9,249.0
105.0,26,325.0,4.276315789473684,4.5252475428599634,10,247.0,0.08630143159903318,10,247.0
110.0,31,451.0,5.567901234567901,4.79198606262726,14,299.0,0.14706293285269187,14,299.0
