step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.470003582844511,0,0.0,0.3028401896987402,0,0.0
10.0,1,0.0,0.0,6.2360713317780725,0,0.0,0.7324814689436828,0,0.0
15.0,2,2.0,0.14285714285714285,6.265343839651906,1,2.0,0.4585143293695255,1,2.0
20.0,2,7.0,0.3684210526315789,7.220365765918224,1,7.0,0.3666066354397023,1,7.0
25.0,2,12.0,0.5217391304347826,7.8947163207596125,1,12.0,0.611919887920289,1,12.0
30.0,1,17.0,0.6071428571428571,8.633070643527201,1,17.0,0.5551129632705109,1,17.0
35.0,4,25.0,0.7352941176470589,7.108687060433153,2,24.0,0.3471443847596232,2,24.0
40.0,6,47.0,1.3823529411764706,6.699094015571631,4,40.0,0.2307573973512677,4,40.0
45.0,9,73.0,1.8717948717948718,5.554714342941033,5,63.0,0.27597580397700017,5,63.0
50.0,11,97.0,2.2045454545454546,5.393705889734393,5,88.0,0.15588695379727205,5,88.0
55.0,11,142.0,3.0869565217391304,5.824630687615639,5,113.0,0.2699773179343214,5,113.0
60.0,13,192.0,3.9183673469387754,6.1176451257585684,8,142.0,0.20316187535319433,8,142.0
65.0,15,245.0,4.711538461538462,5.174565508138363,9,184.0,0.1382129776484336,9,184.0
70.0,15,117.0,2.1272727272727274,4.521968563473498,10,183.0,0.07577818563697888,10,183.0
75.0,13,109.0,1.847457627118644,4.851742370279161,6,171.0,0.1539363393243111,6,171.0
80.0,19,167.0,2.6507936507936507,4.9915082387216865,10,150.0,0.1203840411565142,10,150.0
85.0,17,222.0,3.5806451612903225,4.961313713995073,9,154.0,0.16734823843699992,9,154.0
90.0,22,309.0,4.544117647058823,4.957223621594256,10,193.0,0.17637342948339074,10,193.0
95.0,25,419.0,5.819444444444445,4.6172085553405235,12,236.0,0.1772307290042772,12,236.0
100.0,25,399.0,5.32,4.57112596678263,14,286.0,0.1557018597714512,14,286.0
105.0,28,494.0,6.098765432098766,4.652224996882999,16,357.0,0.13669713204564038,16,357.0
110.0,37,648.0,7.714285714285714,3.9488178974235972,19,435.0,0.1091749629888633,19,435.0
