step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.14307205376681,0,0.0,0.3045308506321501,0,0.0
10.0,1,0.0,0.0,6.280197948785191,0,0.0,0.4423416117835104,0,0.0
15.0,1,0.0,0.0,6.410893447647509,0,0.0,0.7680913510318905,0,0.0
20.0,1,0.0,0.0,7.253855439135987,0,0.0,0.4476391628103993,0,0.0
25.0,3,4.0,0.16666666666666666,6.715265812086671,2,4.0,0.30574763112981485,2,4.0
30.0,0,0.0,0.0,7.655342988301406,0,0.0,0.5156596981576558,0,0.0
35.0,2,3.0,0.08823529411764706,7.998960861220162,1,3.0,0.4116632596860674,1,3.0
40.0,6,16.0,0.41025641025641024,6.625326861751593,3,12.0,0.32791550423186333,3,12.0
45.0,9,48.0,1.1428571428571428,6.662537647128269,4,30.0,0.31731047153388214,4,30.0
50.0,14,98.0,2.1777777777777776,6.248472752359284,5,51.0,0.2664104180468202,5,51.0
55.0,12,143.0,3.0425531914893615,6.006045055778536,4,70.0,0.26079436618183427,4,70.0
60.0,13,186.0,3.6470588235294117,5.607395769631813,8,99.0,0.09734113822389283,8,99.0
65.0,12,136.0,2.5185185185185186,5.391919427456198,8,133.0,0.2066146287055988,8,133.0
70.0,14,190.0,3.392857142857143,5.466383830415667,11,187.0,0.14187880505425773,11,187.0
75.0,18,252.0,4.344827586206897,5.474306985307503,13,253.0,0.15342322436359954,13,253.0
80.0,19,320.0,5.333333333333333,4.453611591895602,11,338.0,0.19679851831497436,11,338.0
85.0,15,153.0,2.4285714285714284,5.03926568880824,8,301.0,0.15170285727962696,8,301.0
90.0,14,96.0,1.4545454545454546,5.198349468446169,6,224.0,0.25873552381174786,6,224.0
95.0,18,167.0,2.4558823529411766,5.102874343738136,10,214.0,0.17407142172318904,10,214.0
100.0,23,257.0,3.5205479452054793,4.923018932514363,13,237.0,0.15806565489696547,13,237.0
105.0,29,377.0,4.9605263157894735,4.587419560322896,16,277.0,0.12371220408715432,16,277.0
110.0,29,511.0,6.3875,4.265937352456205,16,352.0,0.12138778962614453,16,352.0
115.0,30,552.0,6.4941176470588236,4.034351601687436,19,435.0,0.10940910778315069,19,435.0
120.0,33,695.0,7.8977272727272725,4.263762214532225,21,571.0,0.08638708091359205,21,571.0
