step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9076364249223845,0,0.0,0.3147161878598683,0,0.0
10.0,1,0.0,0.0,6.030203222290803,0,0.0,0.628076210432399,0,0.0
15.0,2,3.0,0.21428571428571427,6.784108305424572,1,3.0,0.5400402296065333,1,3.0
20.0,2,8.0,0.42105263157894735,6.872852475575904,1,8.0,0.2541492393581432,1,8.0
25.0,2,13.0,0.5416666666666666,7.700416172993747,1,13.0,0.5022453279835325,1,13.0
30.0,1,18.0,0.6428571428571429,8.853204453072204,1,18.0,0.5192012035329133,1,18.0
35.0,6,31.0,0.9117647058823529,7.244762730970931,3,27.0,0.36098578653729163,3,27.0
40.0,6,46.0,1.2777777777777777,6.132978645233844,4,44.0,0.26017571877953205,4,44.0
45.0,6,65.0,1.6666666666666667,6.620139361762849,5,65.0,0.3002238981582305,5,65.0
50.0,11,103.0,2.340909090909091,5.5613280126004065,5,90.0,0.24042257023032557,5,90.0
55.0,12,151.0,3.2127659574468086,6.2602485295801795,6,116.0,0.283661399561397,6,116.0
60.0,14,200.0,3.9215686274509802,6.0576012768135215,9,149.0,0.2171855400554909,9,149.0
65.0,10,79.0,1.58,5.074544116179785,5,111.0,0.13214089040507798,5,111.0
70.0,17,113.0,2.017857142857143,5.352255695562414,9,128.0,0.15089575590212403,9,128.0
75.0,15,161.0,2.683333333333333,5.091222672325839,8,97.0,0.08563709110179943,8,97.0
80.0,16,223.0,3.596774193548387,5.335974448566013,9,132.0,0.23554229245648728,9,132.0
85.0,22,312.0,4.9523809523809526,4.814837086300429,11,169.0,0.15698325951677392,11,169.0
90.0,23,386.0,5.676470588235294,4.963856611182572,13,218.0,0.13348222277064697,13,218.0
95.0,25,500.0,6.944444444444445,5.139470934717441,14,284.0,0.1539219612079097,14,284.0
100.0,26,469.0,6.171052631578948,4.773660809532248,17,365.0,0.12110294824601919,17,365.0
105.0,31,582.0,7.367088607594937,4.624730127033464,18,475.0,0.14538880848483426,18,475.0
