step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3100512742018324,0,0.0,0.25604650356422826,0,0.0
10.0,1,0.0,0.0,6.090649542379252,0,0.0,0.6061109532045362,0,0.0
15.0,1,0.0,0.0,6.783208598208331,0,0.0,0.7473745689241731,0,0.0
20.0,1,0.0,0.0,6.908552081385586,0,0.0,0.31092002846575395,0,0.0
25.0,1,0.0,0.0,7.7351296946368775,0,0.0,0.7871248668200514,0,0.0
30.0,0,0.0,0.0,8.595830624270402,0,0.0,0.6342223438124821,0,0.0
35.0,2,2.0,0.058823529411764705,7.916393464208115,1,2.0,0.41282702453169917,1,2.0
40.0,2,10.0,0.2631578947368421,7.603281855546228,2,10.0,0.28987710635530367,2,10.0
45.0,7,32.0,0.8421052631578947,6.951202752063232,4,27.0,0.38648857178572565,4,27.0
50.0,12,72.0,1.6363636363636365,5.47362531190083,5,48.0,0.14749746247395257,5,48.0
55.0,10,119.0,2.5869565217391304,6.283196133136133,5,73.0,0.32663735341673333,5,73.0
60.0,12,171.0,3.489795918367347,6.721965307782312,7,100.0,0.09574070359157727,7,100.0
65.0,16,239.0,4.877551020408164,5.14079970007943,9,141.0,0.2151947924592576,9,141.0
70.0,19,299.0,5.4363636363636365,5.06769234671158,12,199.0,0.15902800180346316,12,199.0
75.0,18,338.0,5.728813559322034,4.596264145309113,13,263.0,0.06413104680396076,13,263.0
80.0,15,182.0,2.84375,5.1507357925431645,7,254.0,0.17309452085720023,7,254.0
85.0,16,191.0,3.0317460317460316,4.828212553652911,7,183.0,0.15336592797158688,7,183.0
90.0,18,269.0,4.014925373134329,5.065721643827951,9,196.0,0.17666898337464368,9,196.0
95.0,21,361.0,5.1571428571428575,4.662350383734249,10,235.0,0.23110401890832166,10,235.0
100.0,23,310.0,4.1891891891891895,4.4056101272436194,12,273.0,0.09816634678451125,12,273.0
105.0,28,400.0,5.194805194805195,5.119849256843104,16,331.0,0.11228585631198477,16,331.0
110.0,31,493.0,6.1625,4.278658399735525,18,412.0,0.08588076541756627,18,412.0
