step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2565083326306192,0,0.0,0.2217854085595287,0,0.0
10.0,1,0.0,0.0,6.01054638539842,0,0.0,0.5270034883640329,0,0.0
15.0,1,0.0,0.0,6.407656890186719,0,0.0,0.7358219511545081,0,0.0
20.0,1,0.0,0.0,7.106026681867403,0,0.0,0.3412769435300481,0,0.0
25.0,3,8.0,0.3333333333333333,7.320185958421116,2,8.0,0.32777024849362457,2,8.0
30.0,4,21.0,0.75,7.64153917957521,4,21.0,0.36734407920612305,4,21.0
35.0,4,35.0,1.09375,6.849193924330396,3,38.0,0.35595052576311603,3,38.0
40.0,10,64.0,1.7297297297297298,5.677058236415468,7,63.0,0.15685905852275112,7,63.0
45.0,12,110.0,2.619047619047619,5.87000787395004,8,101.0,0.16266387670535354,8,101.0
50.0,16,175.0,3.723404255319149,5.517764309135249,10,148.0,0.1250415619102887,10,148.0
55.0,17,257.0,5.354166666666667,5.396407132306616,12,201.0,0.1629884532513018,12,201.0
60.0,19,321.0,6.173076923076923,5.260503691535201,15,259.0,0.15460009465828867,15,259.0
65.0,13,120.0,2.142857142857143,5.247202552718005,7,184.0,0.14602440049356388,7,184.0
70.0,12,124.0,2.066666666666667,5.635935283036938,4,114.0,0.18158880059195218,4,114.0
75.0,16,175.0,2.6923076923076925,5.68668962185971,8,101.0,0.1828221106413692,8,101.0
80.0,20,258.0,3.909090909090909,6.080761559360515,11,127.0,0.11251803044570477,11,127.0
85.0,24,364.0,5.6,5.275508999463025,12,183.0,0.12288160625390616,12,183.0
90.0,25,472.0,6.9411764705882355,5.154068154051728,12,243.0,0.1834692946356744,12,243.0
95.0,26,599.0,8.808823529411764,4.871006987628372,13,306.0,0.07060970519511987,13,306.0
100.0,31,714.0,9.916666666666666,3.6983804889354945,13,371.0,0.0,13,371.0
