step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9041288387635724,0,0.0,0.2771315037841415,0,0.0
10.0,1,0.0,0.0,6.462909938455672,0,0.0,0.4874920723690752,0,0.0
15.0,1,0.0,0.0,6.887750960108547,0,0.0,0.7682432987389312,0,0.0
20.0,1,0.0,0.0,7.276274249383059,0,0.0,0.4321946670308719,0,0.0
25.0,1,0.0,0.0,7.924354489821816,0,0.0,0.8500591335422665,0,0.0
30.0,0,0.0,0.0,8.342092358102638,0,0.0,0.5114399830601178,0,0.0
35.0,4,9.0,0.2647058823529412,7.358938322588281,2,6.0,0.3483175995094919,2,6.0
40.0,5,23.0,0.6216216216216216,6.549684941602488,2,16.0,0.10242347196005235,2,16.0
45.0,10,61.0,1.4878048780487805,6.203489889790059,4,34.0,0.3191584892026367,4,34.0
50.0,13,110.0,2.4444444444444446,5.766264833473339,4,54.0,0.27020206922251006,4,54.0
55.0,16,174.0,3.625,5.3562072800863385,5,75.0,0.32394675602475015,5,75.0
60.0,16,222.0,4.352941176470588,5.502803763060844,9,106.0,0.093603923921641,9,106.0
65.0,16,270.0,5.1923076923076925,4.5464627849748025,8,146.0,0.14596663128772872,8,146.0
70.0,14,251.0,4.482142857142857,4.62282608145374,10,194.0,0.12968421326662463,10,194.0
75.0,14,72.0,1.2203389830508475,5.293033020429877,7,163.0,0.14168626647314886,7,163.0
80.0,14,106.0,1.6825396825396826,5.28336484096695,8,173.0,0.20454431127474437,8,173.0
85.0,17,167.0,2.609375,5.3382109232962085,8,130.0,0.21520435252637662,8,130.0
90.0,24,250.0,3.7313432835820897,4.77329649463151,10,151.0,0.1907778779078138,10,151.0
95.0,23,360.0,5.217391304347826,4.947610796049083,11,198.0,0.20802635312492013,11,198.0
100.0,29,487.0,6.581081081081081,4.476566359723069,13,257.0,0.10477864581333464,13,257.0
105.0,30,619.0,8.03896103896104,4.471210179013823,16,330.0,0.08840910918645077,16,330.0
110.0,33,771.0,9.518518518518519,4.12576989608782,16,411.0,0.17920512724107085,16,411.0
