step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.323363070306368,0,0.0,0.35596479907904394,0,0.0
10.0,1,0.0,0.0,6.307622339908584,0,0.0,0.46304426056730724,0,0.0
15.0,2,3.0,0.21428571428571427,7.15119528972737,1,3.0,0.48502867559931256,1,3.0
20.0,2,8.0,0.42105263157894735,7.7167531653954775,1,8.0,0.42691115673738483,1,8.0
25.0,2,13.0,0.5416666666666666,7.918253926918097,1,13.0,0.6744487938097158,1,13.0
30.0,1,18.0,0.6428571428571429,8.111892230155872,1,18.0,0.2926504400845832,1,18.0
35.0,3,27.0,0.8181818181818182,7.120997654559956,2,27.0,0.38075755454717536,2,27.0
40.0,6,48.0,1.2972972972972974,6.176626219138032,3,42.0,0.11049915718165652,3,42.0
45.0,11,89.0,2.225,6.064195505131968,5,62.0,0.3018198142207362,5,62.0
50.0,13,141.0,3.1333333333333333,5.751550814526932,5,87.0,0.29472009261430737,5,87.0
55.0,13,201.0,4.1875,5.909299390774617,5,112.0,0.2602524762083474,5,112.0
60.0,14,258.0,5.16,6.243349246166023,8,144.0,0.23002418554906345,8,144.0
65.0,14,230.0,4.509803921568627,5.203612992324615,9,186.0,0.1501714068046072,9,186.0
70.0,20,306.0,5.464285714285714,4.843099596728514,10,239.0,0.18901249722986005,10,239.0
75.0,19,393.0,6.661016949152542,5.3926240142661985,10,289.0,0.1368830527756417,10,289.0
80.0,26,509.0,7.953125,4.386339974094117,13,348.0,0.0959007888952266,13,348.0
85.0,25,572.0,8.8,4.380803487442253,11,398.0,0.18652023430659337,11,398.0
90.0,28,668.0,9.970149253731343,4.51958193805707,12,451.0,0.18603930905369864,12,451.0
95.0,32,815.0,11.642857142857142,4.432873928988077,14,521.0,0.14014771709193355,14,521.0
