step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2170168513059614,0,0.0,0.25088415096509153,0,0.0
10.0,1,0.0,0.0,6.044122717075242,0,0.0,0.7036229017682655,0,0.0
15.0,2,2.0,0.14285714285714285,6.280049464339636,1,2.0,0.4638716781771374,1,2.0
20.0,2,7.0,0.3684210526315789,6.781226787070398,1,7.0,0.42613456443361647,1,7.0
25.0,1,0.0,0.0,7.790351817442489,0,0.0,0.9140006725344642,0,0.0
30.0,1,2.0,0.07142857142857142,8.40737362090666,1,2.0,0.5815954766499104,1,2.0
35.0,5,13.0,0.3939393939393939,6.212038112208843,3,13.0,0.26363251464818804,3,13.0
40.0,6,40.0,1.0810810810810811,6.021109386032691,4,32.0,0.1980335686167556,4,32.0
45.0,10,79.0,1.975,6.28859402947553,5,45.0,0.27064831607503775,5,45.0
50.0,13,124.0,2.7555555555555555,5.76639351217642,6,79.0,0.20655247757456055,6,79.0
55.0,15,192.0,4.085106382978723,5.450166769307704,9,120.0,0.23459731326989883,9,120.0
60.0,17,260.0,5.098039215686274,4.736196457785083,12,171.0,0.055780216606182896,12,171.0
65.0,21,296.0,5.381818181818182,4.566305337718741,15,237.0,0.10091759186013712,15,237.0
70.0,21,340.0,5.666666666666667,4.219944972107856,16,314.0,0.10036371208121142,16,314.0
75.0,15,100.0,1.5625,4.811400632740107,7,228.0,0.14916607143435656,7,228.0
80.0,16,98.0,1.4411764705882353,5.673422195832235,5,126.0,0.17980624264403988,5,126.0
85.0,18,165.0,2.426470588235294,5.60528894172343,9,134.0,0.19581977176445864,9,134.0
90.0,22,255.0,3.591549295774648,5.576801087883393,10,183.0,0.15936522390578872,10,183.0
95.0,25,370.0,5.068493150684931,5.065934752405336,11,234.0,0.20177810300936086,11,234.0
100.0,29,499.0,6.565789473684211,4.562523225541699,12,287.0,0.14573031199804995,12,287.0
105.0,35,652.0,8.15,4.409105525501802,14,352.0,0.11813756333191136,14,352.0
