step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4889411714300516,0,0.0,0.27903611897620056,0,0.0
10.0,1,0.0,0.0,5.852117064648554,0,0.0,0.5805737536896919,0,0.0
15.0,1,0.0,0.0,6.642846560516261,0,0.0,0.7742202201959183,0,0.0
20.0,1,0.0,0.0,6.662917560208809,0,0.0,0.2911013569617946,0,0.0
25.0,3,8.0,0.3333333333333333,7.167337162370927,2,8.0,0.3327418460403554,2,8.0
30.0,4,22.0,0.7857142857142857,7.275991619297598,4,22.0,0.3322905383541892,4,22.0
35.0,5,36.0,1.0588235294117647,6.272567596176294,3,38.0,0.31774982186335815,3,38.0
40.0,4,9.0,0.23684210526315788,6.134393375930523,1,18.0,0.3172155842533493,1,18.0
45.0,8,35.0,0.813953488372093,6.958636555327909,2,9.0,0.4842218714682464,2,9.0
50.0,9,49.0,1.065217391304348,6.500462909703294,3,18.0,0.16803473130846341,3,18.0
55.0,12,89.0,1.78,6.068601190449998,5,19.0,0.2594323131337678,5,19.0
60.0,8,98.0,1.9215686274509804,6.296178995806163,2,11.0,0.3666683571226178,2,11.0
65.0,15,149.0,2.759259259259259,6.270168765370037,5,21.0,0.2681390467244468,5,21.0
70.0,10,51.0,0.8947368421052632,4.784535961303501,2,28.0,0.12968854170491606,2,28.0
75.0,13,50.0,0.8333333333333334,5.264438002638771,5,42.0,0.054631090194070996,5,42.0
80.0,20,102.0,1.619047619047619,5.399645748412405,7,76.0,0.2636829872802927,7,76.0
85.0,16,111.0,1.7903225806451613,4.460641665147387,3,87.0,0.3193616260729491,3,87.0
90.0,17,144.0,2.2153846153846155,5.613957609985196,4,76.0,0.31160007976290394,4,76.0
95.0,12,173.0,2.621212121212121,5.9818109406899636,2,81.0,0.2245891873428902,2,81.0
100.0,17,229.0,3.2253521126760565,5.208464989563408,5,112.0,0.17246251367679546,5,112.0
105.0,21,312.0,4.216216216216216,4.691164500097898,10,157.0,0.2061551069832434,10,157.0
110.0,24,388.0,4.9743589743589745,4.572252953883175,12,217.0,0.15482866318904412,12,217.0
115.0,17,317.0,3.8658536585365852,4.640307405529561,4,207.0,0.23204926336049111,4,207.0
120.0,17,249.0,2.929411764705882,5.230139435070917,4,234.0,0.30611936712205023,4,234.0
125.0,19,88.0,1.0114942528735633,5.032628665272983,7,288.0,0.18877841933198494,7,288.0
130.0,20,116.0,1.3333333333333333,4.984353501610647,6,262.0,0.18329344632118968,6,262.0
135.0,25,160.0,1.7777777777777777,4.660209859350484,9,264.0,0.1691278359060681,9,264.0
140.0,25,197.0,2.1648351648351647,4.37679531740228,7,237.0,0.27870143897743255,7,237.0
145.0,30,293.0,3.2555555555555555,4.179675741217474,5,197.0,0.2148683056636649,5,197.0
150.0,36,413.0,4.440860215053763,3.920426347924141,7,222.0,0.11518801221797179,7,222.0
