step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.637714018365369,0,0.0,0.31087852764494656,0,0.0
10.0,1,0.0,0.0,6.358784148861702,0,0.0,0.3994165694665603,0,0.0
15.0,2,3.0,0.21428571428571427,6.943825139864556,1,3.0,0.518741091674083,1,3.0
20.0,3,9.0,0.47368421052631576,6.998362505301965,1,8.0,0.1396082218235674,1,8.0
25.0,4,19.0,0.7916666666666666,7.673275769053949,1,13.0,0.6524028745469018,1,13.0
30.0,2,29.0,1.0357142857142858,7.776057881060619,1,18.0,0.4014681853809853,1,18.0
35.0,6,44.0,1.4193548387096775,7.338745696825551,3,26.0,0.3655110539550111,3,26.0
40.0,6,51.0,1.457142857142857,6.4465018534406715,4,59.0,0.26478391798054307,4,59.0
45.0,6,64.0,1.6,6.515955436874696,5,64.0,0.2761698053081091,5,64.0
50.0,11,98.0,2.2790697674418605,5.954041660093733,5,89.0,0.15924173507177727,5,89.0
55.0,12,157.0,3.4130434782608696,5.836325551751692,6,118.0,0.22272154318141776,6,118.0
60.0,15,211.0,4.22,5.8688056806468465,9,153.0,0.15433076926669656,9,153.0
65.0,17,269.0,5.2745098039215685,4.496012502755484,11,203.0,0.1609504033012746,11,203.0
70.0,16,77.0,1.375,4.441275687085053,9,173.0,0.04412190899655933,9,173.0
75.0,11,51.0,0.85,5.131567448814623,7,181.0,0.10548576819719828,7,181.0
80.0,15,102.0,1.7,5.19254788591516,7,151.0,0.18144708358227196,7,151.0
85.0,18,179.0,2.796875,4.754586976457919,8,180.0,0.17080626317168043,8,180.0
90.0,25,275.0,3.9285714285714284,5.123253319101366,11,228.0,0.16733809198135705,11,228.0
95.0,26,393.0,5.614285714285714,4.620344393264101,12,282.0,0.15642877038916575,12,282.0
100.0,29,525.0,6.907894736842105,4.1379570497811295,15,354.0,0.0781690016024876,15,354.0
105.0,33,675.0,8.4375,4.304940291246927,17,434.0,0.1093408515122611,17,434.0
