step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9658803368592634,0,0.0,0.2942043139534033,0,0.0
10.0,1,0.0,0.0,6.279181954713829,0,0.0,0.5057469690895392,0,0.0
15.0,2,2.0,0.14285714285714285,6.491849728090783,1,2.0,0.4754840643519451,1,2.0
20.0,2,7.0,0.3684210526315789,6.878622188821015,1,7.0,0.3769090315475776,1,7.0
25.0,2,1.0,0.041666666666666664,7.4280145857455,1,1.0,0.5022368089924014,1,1.0
30.0,2,9.0,0.32142857142857145,7.334019861366971,2,9.0,0.3727290539177364,2,9.0
35.0,4,25.0,0.8333333333333334,6.681570187850263,4,26.0,0.22658094796032016,4,26.0
40.0,6,50.0,1.3513513513513513,6.663958420917439,6,51.0,0.23464227688397385,6,51.0
45.0,7,80.0,2.0,6.133948845088796,6,81.0,0.23221540181220748,6,81.0
50.0,15,129.0,2.8666666666666667,5.367581785888017,9,119.0,0.1087250548731779,9,119.0
55.0,16,207.0,4.404255319148936,5.206977180142978,11,172.0,0.10956586201726,11,172.0
60.0,18,281.0,5.62,5.169693945179115,13,231.0,0.15374275621765235,13,231.0
65.0,20,368.0,6.814814814814815,4.672185057521279,14,296.0,0.06951523788871421,14,296.0
70.0,25,478.0,7.836065573770492,4.554179725048143,17,376.0,0.10775514525111977,17,376.0
75.0,15,211.0,3.246153846153846,4.666117716750631,7,278.0,0.14482059704634095,7,278.0
80.0,12,179.0,2.712121212121212,6.012541642204458,3,130.0,0.22208730861766668,3,130.0
85.0,20,258.0,3.9692307692307693,5.203207749804717,8,115.0,0.13528718208012214,8,115.0
90.0,23,360.0,5.142857142857143,5.83613670455661,9,168.0,0.2292029822604628,9,168.0
95.0,23,381.0,5.219178082191781,5.169261744267297,10,216.0,0.19324796236709404,10,216.0
100.0,26,335.0,4.527027027027027,4.312658880570067,12,264.0,0.14791379466666743,12,264.0
105.0,17,224.0,2.986666666666667,5.02945621199209,9,284.0,0.13978785766191376,9,284.0
110.0,20,255.0,3.311688311688312,4.412459478209097,10,377.0,0.27218309107096644,10,377.0
115.0,29,375.0,4.6875,3.928692221860625,13,459.0,0.14572395099360763,13,459.0
120.0,35,532.0,6.258823529411765,4.163970536942361,12,478.0,0.13797911800837895,12,478.0
