step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4604650434898216,0,0.0,0.25575513611178524,0,0.0
10.0,1,0.0,0.0,6.04870812730114,0,0.0,0.5433946026198649,0,0.0
15.0,1,0.0,0.0,6.745543842588005,0,0.0,0.7767043995691993,0,0.0
20.0,1,0.0,0.0,6.540897145871035,0,0.0,0.3476212875860387,0,0.0
25.0,1,0.0,0.0,7.709099752201074,0,0.0,0.6708264275844769,0,0.0
30.0,0,0.0,0.0,8.750765765091515,0,0.0,0.6827941981961743,0,0.0
35.0,2,2.0,0.058823529411764705,7.561955884072283,0,0.0,0.5217179294348376,0,0.0
40.0,5,17.0,0.4594594594594595,6.7035876255576445,2,7.0,0.2648487870844846,2,7.0
45.0,6,28.0,0.6829268292682927,6.5150802691216905,0,2.0,0.6030137189936972,0,2.0
50.0,7,52.0,1.1818181818181819,7.213591860481288,0,2.0,0.7978827295806837,0,2.0
55.0,10,91.0,1.8958333333333333,6.582567826489285,1,4.0,0.5535722306164772,1,4.0
60.0,9,121.0,2.4693877551020407,6.792063091396044,3,12.0,0.2852880425990501,3,12.0
65.0,12,84.0,1.6153846153846154,5.6464788783863655,6,30.0,0.19519674169658666,6,30.0
70.0,11,57.0,1.0555555555555556,5.649529996565775,6,41.0,0.11165681198064184,6,41.0
75.0,10,61.0,1.0892857142857142,5.770930464895406,1,32.0,0.40594011857826867,1,32.0
80.0,18,118.0,1.903225806451613,5.56507683933582,5,45.0,0.19888741345526473,5,45.0
85.0,18,171.0,2.80327868852459,4.648473339237444,3,54.0,0.1676519820043083,3,54.0
90.0,15,172.0,2.606060606060606,5.125919589092406,5,66.0,0.26064709760623544,5,66.0
95.0,18,222.0,3.264705882352941,5.260864205347557,9,107.0,0.18799503914713542,9,107.0
100.0,17,258.0,3.6338028169014085,5.181849865783171,6,104.0,0.1699132377969639,6,104.0
105.0,16,258.0,3.5342465753424657,5.310532442977646,6,104.0,0.16019906764281613,6,104.0
110.0,17,280.0,3.6842105263157894,5.15254589428492,8,165.0,0.20595190214642164,8,165.0
115.0,22,340.0,4.197530864197531,4.817510749225253,8,187.0,0.14633582036954756,8,187.0
120.0,19,308.0,3.710843373493976,4.629808447658152,3,152.0,0.20306478567292338,3,152.0
125.0,26,254.0,2.953488372093023,4.11540821744894,7,165.0,0.07213286190985374,7,165.0
130.0,31,339.0,3.896551724137931,4.314858578953413,7,204.0,0.08374495838374757,7,204.0
