step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8254580480512232,0,0.0,0.28004655860689903,0,0.0
10.0,1,0.0,0.0,6.161770193790902,0,0.0,0.5300915867105146,0,0.0
15.0,1,0.0,0.0,7.033921617315587,0,0.0,0.8144156044551389,0,0.0
20.0,2,1.0,0.05263157894736842,6.8691093537738155,1,1.0,0.3133472175906419,1,1.0
25.0,3,9.0,0.375,7.279340744037294,2,9.0,0.3294889117283772,2,9.0
30.0,1,3.0,0.10714285714285714,7.641681229702393,1,3.0,0.4899320759552112,1,3.0
35.0,3,4.0,0.11764705882352941,7.089672429356072,1,3.0,0.4755884822769843,1,3.0
40.0,1,2.0,0.05405405405405406,7.310354979568093,0,2.0,0.3922378838503041,0,2.0
45.0,4,15.0,0.36585365853658536,7.1025753001344984,0,0.0,0.5325290141290673,0,0.0
50.0,6,31.0,0.7209302325581395,7.068510773514861,0,0.0,0.6068302119990937,0,0.0
55.0,7,56.0,1.2173913043478262,6.71252680124334,0,0.0,0.5300821975964441,0,0.0
60.0,10,85.0,1.7346938775510203,6.770437834768041,4,8.0,0.37413660645300656,4,8.0
65.0,8,91.0,1.7843137254901962,6.071739790107635,1,5.0,0.3305509228298157,1,5.0
70.0,13,137.0,2.6346153846153846,5.937873172350008,5,26.0,0.2821202769158071,5,26.0
75.0,7,137.0,2.537037037037037,5.777135532755445,1,17.0,0.22989026982313013,1,17.0
80.0,15,195.0,3.3620689655172415,5.074582232246642,4,36.0,0.2630141593728599,4,36.0
85.0,11,171.0,2.85,5.214989590997694,1,43.0,0.19730122991566548,1,43.0
90.0,13,78.0,1.21875,5.746442139881392,6,54.0,0.26520420467960826,6,54.0
95.0,13,96.0,1.476923076923077,6.157888248695884,5,57.0,0.3493447237919193,5,57.0
100.0,16,147.0,2.0704225352112675,5.703901019755349,5,123.0,0.209634127418142,5,123.0
105.0,18,183.0,2.5774647887323945,5.026214125111456,5,142.0,0.13626907719336706,5,142.0
110.0,22,261.0,3.527027027027027,4.543385139480863,7,159.0,0.16993030320589347,7,159.0
115.0,24,341.0,4.3164556962025316,4.315888600996658,6,124.0,0.2625006989538864,6,124.0
120.0,29,412.0,5.024390243902439,4.1131044909525505,7,126.0,0.1748964494930358,7,126.0
125.0,25,228.0,2.7142857142857144,4.2424337062415605,9,196.0,0.1371883999783551,9,196.0
130.0,19,175.0,2.0588235294117645,4.055885483491929,4,224.0,0.15904527987280875,4,224.0
135.0,23,247.0,2.7142857142857144,4.238810101213966,5,262.0,0.10667571541636382,5,262.0
140.0,18,244.0,2.772727272727273,4.758359624213858,6,284.0,0.20896686063527467,6,284.0
145.0,24,193.0,2.1444444444444444,3.998239327345994,9,310.0,0.14825532619046192,9,310.0
150.0,29,250.0,2.717391304347826,3.8510392337342236,8,353.0,0.08103509647298021,8,353.0
155.0,31,299.0,3.25,3.7898474303384124,8,353.0,0.17814705664776886,8,353.0
