step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.129611754603684,0,0.0,0.27803630558195935,0,0.0
10.0,1,0.0,0.0,6.091888340936027,0,0.0,0.4143313548330711,0,0.0
15.0,1,0.0,0.0,6.629158138377356,0,0.0,0.7726540004771498,0,0.0
20.0,2,1.0,0.05263157894736842,6.924931671106553,1,1.0,0.25830787210890055,1,1.0
25.0,3,8.0,0.3333333333333333,7.186867494810251,2,8.0,0.4772537619725809,2,8.0
30.0,3,21.0,0.75,6.668559815048718,3,21.0,0.2573624435378379,3,21.0
35.0,7,46.0,1.393939393939394,6.310273378628501,6,48.0,0.24443017292262034,6,48.0
40.0,7,77.0,2.026315789473684,6.169811262292407,7,79.0,0.20456025087748542,7,79.0
45.0,10,114.0,2.7804878048780486,5.920244870911734,8,115.0,0.2019919992242696,8,115.0
50.0,14,166.0,3.688888888888889,5.411647596524442,9,157.0,0.11080553129665605,9,157.0
55.0,13,213.0,4.4375,5.783456358125851,12,215.0,0.14973160740631647,12,215.0
60.0,16,283.0,5.4423076923076925,5.432132882780551,14,277.0,0.0785726028053017,14,277.0
65.0,10,71.0,1.2678571428571428,5.881897833434841,6,197.0,0.25393312863585527,6,197.0
70.0,10,50.0,0.8333333333333334,5.713046904371459,3,82.0,0.22080814903023366,3,82.0
75.0,18,108.0,1.6875,5.711349337078165,8,68.0,0.16280792556073231,8,68.0
80.0,21,188.0,2.8059701492537314,5.761467150003653,8,108.0,0.13219770132054212,8,108.0
85.0,13,171.0,2.671875,5.747216033657797,6,126.0,0.2858028446194169,6,126.0
90.0,19,203.0,3.0757575757575757,5.139499206136671,10,181.0,0.23433365691057306,10,181.0
95.0,23,304.0,4.537313432835821,5.169573795569717,13,237.0,0.14929527997308145,13,237.0
100.0,27,422.0,5.780821917808219,4.634496864938063,13,299.0,4.036659948881987e-06,13,299.0
105.0,22,321.0,4.223684210526316,5.1058807014085446,12,325.0,0.07236420608918279,12,325.0
110.0,22,330.0,4.230769230769231,4.541862550077322,9,382.0,0.13540832580204834,9,382.0
115.0,27,443.0,5.273809523809524,4.462146596896927,12,449.0,0.10443847492992728,12,449.0
120.0,26,387.0,4.5,4.071019047095786,9,469.0,0.16421276155268857,9,469.0
125.0,25,264.0,2.966292134831461,4.145893820356538,6,483.0,0.14408866051286073,6,483.0
130.0,31,278.0,3.0217391304347827,4.027229680854834,14,584.0,0.06810130542701867,14,584.0
