step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.145898095048033,0,0.0,0.2840019427463086,0,0.0
10.0,1,0.0,0.0,5.851664425680627,0,0.0,0.6910233414037164,0,0.0
15.0,1,0.0,0.0,5.94722530508171,0,0.0,0.7393122350900034,0,0.0
20.0,1,0.0,0.0,6.193956040605369,0,0.0,0.2963628626990177,0,0.0
25.0,1,0.0,0.0,7.566141852249668,0,0.0,0.8273943070625893,0,0.0
30.0,0,0.0,0.0,8.819286509299024,0,0.0,0.6929854585821443,0,0.0
35.0,2,2.0,0.058823529411764705,8.161908668641752,1,2.0,0.5319764008194944,1,2.0
40.0,5,15.0,0.4166666666666667,6.456792305434998,2,11.0,0.28274077604722414,2,11.0
45.0,8,46.0,1.1794871794871795,6.208534002464671,4,28.0,0.2836733512683746,4,28.0
50.0,11,87.0,2.0232558139534884,6.008220116719714,4,48.0,0.3031451047489809,4,48.0
55.0,11,137.0,2.8541666666666665,6.1932406173324805,4,68.0,0.3108612885237847,4,68.0
60.0,14,181.0,3.62,5.618425196326362,7,93.0,0.2470594811008599,7,93.0
65.0,17,251.0,5.02,4.640486284452135,9,137.0,0.1202093398832937,9,137.0
70.0,15,287.0,5.125,5.538013349769555,9,179.0,0.19862693564662418,9,179.0
75.0,8,157.0,2.6610169491525424,5.748011310159633,3,144.0,0.16567435666714078,3,144.0
80.0,10,177.0,2.901639344262295,6.021460615195181,4,80.0,0.2560277577775726,4,80.0
85.0,15,242.0,3.903225806451613,5.955428935344028,7,83.0,0.2650209098164552,7,83.0
90.0,15,154.0,2.3692307692307693,5.283130330326369,9,111.0,0.2501151127864653,9,111.0
95.0,23,253.0,3.7205882352941178,4.944457082066002,12,169.0,0.08199676725982098,12,169.0
100.0,27,376.0,5.1506849315068495,4.497981202289655,14,232.0,0.13785515357054232,14,232.0
105.0,29,497.0,6.454545454545454,4.604100453994128,14,298.0,0.16108349111333353,14,298.0
110.0,32,633.0,7.814814814814815,3.8298884771329673,16,374.0,0.11330304990866107,16,374.0
