step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9988161791162566,0,0.0,0.2816410923688764,0,0.0
10.0,1,0.0,0.0,6.2526561090011175,0,0.0,0.4149755544323725,0,0.0
15.0,2,3.0,0.21428571428571427,6.487208315523666,1,3.0,0.5212397843733039,1,3.0
20.0,2,8.0,0.42105263157894735,7.159477971501196,1,8.0,0.3832644013234123,1,8.0
25.0,2,13.0,0.5652173913043478,8.276545425475717,1,13.0,0.5380700399272929,1,13.0
30.0,1,18.0,0.6428571428571429,8.837300194882244,1,18.0,0.4768246154195003,1,18.0
35.0,2,1.0,0.030303030303030304,6.824515557886753,1,3.0,0.2523205352522487,1,3.0
40.0,5,19.0,0.5428571428571428,7.09091243671677,2,10.0,0.47160161655925315,2,10.0
45.0,6,46.0,1.2105263157894737,6.66486380248569,2,20.0,0.39187511877118114,2,20.0
50.0,12,88.0,2.0,6.053654841682155,4,35.0,0.20040125358812047,4,35.0
55.0,13,146.0,3.1739130434782608,5.86597332446861,6,61.0,0.253422383452438,6,61.0
60.0,16,214.0,4.28,5.460400267692695,8,94.0,0.18443538972604898,8,94.0
65.0,15,231.0,4.4423076923076925,5.285924977830186,8,132.0,0.14388111715189913,8,132.0
70.0,16,241.0,4.228070175438597,4.932450440241723,11,186.0,0.19836578497168708,11,186.0
75.0,22,328.0,5.290322580645161,4.917540871032001,13,249.0,0.11319282280113804,13,249.0
80.0,23,425.0,6.538461538461538,5.181796268659603,14,339.0,0.17794881740395335,14,339.0
85.0,27,550.0,8.208955223880597,4.56363276731541,15,392.0,0.07385004851190356,15,392.0
90.0,19,299.0,4.152777777777778,4.644023581952605,5,272.0,0.20231924296846515,5,272.0
95.0,19,246.0,3.464788732394366,4.854038444343232,4,202.0,0.26418659799473604,4,202.0
100.0,27,327.0,4.418918918918919,4.413852846302363,10,253.0,0.07505024820584506,10,253.0
105.0,28,393.0,5.103896103896104,4.24429476566506,10,282.0,0.07862738236296765,10,282.0
110.0,30,455.0,5.6875,4.540600009434583,12,311.0,0.1867305528838776,12,311.0
115.0,30,544.0,6.476190476190476,4.444373378900953,14,365.0,0.07255383679394029,14,365.0
120.0,34,628.0,7.3023255813953485,4.722241383372346,12,444.0,0.19153326550788305,12,444.0
