step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7243480918789276,0,0.0,0.29197626831000306,0,0.0
10.0,1,0.0,0.0,6.183512108388176,0,0.0,0.5542501585204941,0,0.0
15.0,2,3.0,0.21428571428571427,6.579552996104895,1,3.0,0.5791426258743587,1,3.0
20.0,2,8.0,0.42105263157894735,7.1742953042164315,1,8.0,0.18646782284753063,1,8.0
25.0,2,13.0,0.5652173913043478,8.12844102600452,1,13.0,0.5984568437425716,1,13.0
30.0,1,18.0,0.6428571428571429,8.753686324628797,1,18.0,0.5111955554245512,1,18.0
35.0,4,26.0,0.7647058823529411,7.183912223616319,2,25.0,0.4395567224795684,2,25.0
40.0,5,47.0,1.3823529411764706,6.550384253572057,3,39.0,0.23845766661010862,3,39.0
45.0,7,62.0,1.55,6.224283762025335,5,60.0,0.3198711184256525,5,60.0
50.0,10,91.0,2.116279069767442,5.938734095166995,5,85.0,0.24023819358096432,5,85.0
55.0,14,152.0,3.3043478260869565,5.74302229731455,6,114.0,0.15769154369802438,6,114.0
60.0,14,201.0,4.1020408163265305,6.2971874049421945,9,148.0,0.14242129249317728,9,148.0
65.0,17,260.0,5.2,4.8150756312655965,10,195.0,0.09203232909919651,10,195.0
70.0,11,45.0,0.8181818181818182,5.900676519815989,5,157.0,0.1862121059587409,5,157.0
75.0,9,34.0,0.5964912280701754,5.684336303787837,6,155.0,0.1289491199184587,6,155.0
80.0,12,68.0,1.1333333333333333,5.396423508613599,7,133.0,0.2027172871604078,7,133.0
85.0,17,133.0,2.111111111111111,5.416979063466867,9,180.0,0.24326232438454415,9,180.0
90.0,21,216.0,3.176470588235294,5.498375958583126,11,212.0,0.22074380355520332,11,212.0
95.0,24,322.0,4.535211267605634,4.736925788769221,13,265.0,0.1131804050430207,13,265.0
100.0,31,453.0,6.121621621621622,4.205907446230886,16,338.0,0.10171719864089533,16,338.0
