step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.418191217561253,0,0.0,0.2956779150957573,0,0.0
10.0,1,0.0,0.0,5.914464587445602,0,0.0,0.34884332367656273,0,0.0
15.0,2,2.0,0.14285714285714285,6.308644210483315,1,2.0,0.48865983842193567,1,2.0
20.0,1,0.0,0.0,6.265917586658559,0,0.0,0.35062175057407907,0,0.0
25.0,3,6.0,0.25,6.838627627573533,2,6.0,0.395420515560296,2,6.0
30.0,3,17.0,0.6071428571428571,7.166169773684652,3,17.0,0.2843604977186656,3,17.0
35.0,4,32.0,0.9696969696969697,6.704249327914912,3,36.0,0.3584365403699996,3,36.0
40.0,9,62.0,1.6756756756756757,5.712591841053138,7,59.0,0.21363145393295208,7,59.0
45.0,12,113.0,2.6904761904761907,5.8509383080078905,8,95.0,0.2711570116749693,8,95.0
50.0,14,175.0,3.888888888888889,5.392041088100142,9,137.0,0.06766526324897133,9,137.0
55.0,16,251.0,5.340425531914893,5.307004989175536,12,193.0,0.12535087637087602,12,193.0
60.0,19,339.0,6.519230769230769,5.261847600954713,14,256.0,0.1558820645590284,14,256.0
65.0,20,359.0,6.527272727272727,4.8505463854377195,16,331.0,0.05363060822981253,16,331.0
70.0,24,441.0,7.229508196721311,4.456787893015991,18,420.0,0.1124144770188341,18,420.0
75.0,17,158.0,2.507936507936508,4.274833325667905,9,323.0,0.12482443129777623,9,323.0
80.0,14,99.0,1.5,5.714241923431192,6,215.0,0.15928734715946366,6,215.0
85.0,19,177.0,2.5652173913043477,5.5566462873184435,8,161.0,0.22085075645605254,8,161.0
90.0,23,268.0,3.7222222222222223,5.6196393502730295,9,173.0,0.20642139849915733,9,173.0
95.0,24,376.0,5.222222222222222,5.745474906198115,10,223.0,0.27642863321532607,10,223.0
100.0,30,501.0,6.68,4.4628006544681575,12,272.0,0.05674739372350906,12,272.0
105.0,27,507.0,6.584415584415584,4.450166288026395,12,331.0,0.07786662906033502,12,331.0
110.0,22,367.0,4.5875,4.570582754430102,8,325.0,0.19345247900445628,8,325.0
115.0,28,483.0,5.75,4.489116218192551,11,401.0,0.21929529250728616,11,401.0
120.0,38,618.0,7.103448275862069,3.632203543229139,12,451.0,0.15991444290368687,12,451.0
