step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3858748033316814,0,0.0,0.2531975525549882,0,0.0
10.0,1,0.0,0.0,6.005743869451008,0,0.0,0.5154327311789909,0,0.0
15.0,1,0.0,0.0,6.518046708676182,0,0.0,0.7632514317735278,0,0.0
20.0,1,0.0,0.0,6.533067578975352,0,0.0,0.24990082566547622,0,0.0
25.0,3,8.0,0.3333333333333333,7.278831509943667,2,8.0,0.3196681288035394,2,8.0
30.0,3,20.0,0.7142857142857143,6.788263254979755,3,20.0,0.30510110437295795,3,20.0
35.0,6,43.0,1.34375,5.993634389928022,6,43.0,0.21169306519988612,6,43.0
40.0,7,77.0,2.081081081081081,6.129122971453956,7,77.0,0.21093835708672304,7,77.0
45.0,10,113.0,2.6904761904761907,6.068752430347638,8,113.0,0.18372915358732145,8,113.0
50.0,14,166.0,3.688888888888889,5.361925300696125,9,155.0,0.15170361488534048,9,155.0
55.0,19,247.0,5.040816326530612,5.104544696899341,12,211.0,0.11407940027771828,12,211.0
60.0,19,325.0,6.25,5.027005489948475,14,274.0,0.13659716031606425,14,274.0
65.0,11,116.0,2.109090909090909,5.244105894239028,5,183.0,0.17806826046743945,5,183.0
70.0,13,93.0,1.5245901639344261,6.092708067928264,4,74.0,0.2495043798367368,4,74.0
75.0,16,150.0,2.380952380952381,5.6206909906583515,9,68.0,0.07876357603891257,9,68.0
80.0,21,223.0,3.2794117647058822,5.436615714042927,9,134.0,0.13625063819397304,9,134.0
85.0,18,236.0,3.5757575757575757,5.593727212355758,5,140.0,0.30076957726848375,5,140.0
90.0,19,284.0,4.176470588235294,4.872378396624771,9,162.0,0.18969602375500705,9,162.0
95.0,24,387.0,5.6911764705882355,5.228526017676015,12,220.0,0.12746227751993836,12,220.0
100.0,27,512.0,7.111111111111111,4.627136292933445,12,276.0,0.0,12,276.0
105.0,24,368.0,4.906666666666666,4.395677108166539,9,292.0,0.11123277466385446,9,292.0
110.0,28,453.0,5.734177215189874,3.9863679318217797,11,353.0,0.09051352736113154,11,353.0
115.0,33,593.0,7.059523809523809,3.9136973277231855,13,413.0,0.17250504994624066,13,413.0
