step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1843146742507815,0,0.0,0.2469359433378099,0,0.0
10.0,1,0.0,0.0,6.1771559516614545,0,0.0,0.6085081568451908,0,0.0
15.0,2,3.0,0.21428571428571427,6.566514027043572,1,3.0,0.47521704978135654,1,3.0
20.0,2,8.0,0.42105263157894735,6.915076308238295,1,8.0,0.3979737044811489,1,8.0
25.0,2,0.0,0.0,7.665363206612298,0,0.0,0.746312750982145,0,0.0
30.0,1,2.0,0.07142857142857142,8.401352674944416,1,2.0,0.5743954685553424,1,2.0
35.0,5,15.0,0.46875,6.637561779369236,3,14.0,0.3356498740173281,3,14.0
40.0,9,43.0,1.162162162162162,5.514175370983783,5,28.0,0.15165229760433735,5,28.0
45.0,11,89.0,2.225,6.016420255917024,5,53.0,0.2904548790982708,5,53.0
50.0,11,131.0,2.977272727272727,5.393789018432668,5,85.0,0.23860261898542814,5,85.0
55.0,14,193.0,4.1063829787234045,4.821359498059905,9,122.0,0.10538728629576756,9,122.0
60.0,18,270.0,5.4,5.5709975438913055,13,174.0,0.17478559656746231,13,174.0
65.0,16,274.0,5.074074074074074,4.932475933869466,12,234.0,0.10409627177186248,12,234.0
70.0,23,336.0,5.6,4.335920783840556,15,302.0,0.09196298572848662,15,302.0
75.0,22,401.0,6.467741935483871,4.471849192735968,17,385.0,0.08052067207458805,17,385.0
80.0,16,127.0,1.8955223880597014,5.271656844047765,7,277.0,0.2380612041627831,7,277.0
85.0,13,94.0,1.3823529411764706,5.495070314210546,3,167.0,0.20154435642295462,3,167.0
90.0,19,164.0,2.3098591549295775,5.346432667981791,7,190.0,0.2629281831835155,7,190.0
95.0,23,268.0,3.6216216216216215,4.952821472190871,9,217.0,0.2767695515890175,9,217.0
100.0,28,349.0,4.716216216216216,4.01029213085184,11,261.0,0.10744058549777044,11,261.0
105.0,19,290.0,3.670886075949367,4.695752619224312,6,211.0,0.1995199551426604,6,211.0
110.0,18,192.0,2.430379746835443,4.471612439661732,10,266.0,0.18415582972252237,10,266.0
115.0,26,204.0,2.4578313253012047,4.388488354379648,12,343.0,0.2097908500351918,12,343.0
120.0,33,342.0,3.9310344827586206,4.187585506919583,12,364.0,0.08171536680799642,12,364.0
