step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.969626258751378,0,0.0,0.30478413457331255,0,0.0
10.0,1,0.0,0.0,6.06570247200577,0,0.0,0.4623354460823691,0,0.0
15.0,1,0.0,0.0,7.336778848826624,0,0.0,0.8033882935214871,0,0.0
20.0,2,1.0,0.05263157894736842,6.971144307400562,1,1.0,0.22006344540102205,1,1.0
25.0,1,0.0,0.0,8.484483192512144,0,0.0,0.8001498442364933,0,0.0
30.0,0,0.0,0.0,8.219728827396265,0,0.0,0.5467200615629816,0,0.0
35.0,2,4.0,0.11764705882352941,7.693804852741643,1,4.0,0.3423859068837295,1,4.0
40.0,4,15.0,0.40540540540540543,7.408925922416769,2,14.0,0.29794104266422383,2,14.0
45.0,8,37.0,0.9487179487179487,6.639569519664951,4,33.0,0.35187820528050495,4,33.0
50.0,11,78.0,1.813953488372093,5.767073463636876,4,53.0,0.29946845363880836,4,53.0
55.0,11,122.0,2.652173913043478,6.055357857261757,5,73.0,0.3136648834806005,5,73.0
60.0,14,160.0,3.3333333333333335,6.12549163626947,9,103.0,0.10832636276029702,9,103.0
65.0,17,231.0,4.529411764705882,4.913308431817964,10,149.0,0.12923270321958202,10,149.0
70.0,23,327.0,5.839285714285714,4.553382476557972,13,214.0,0.06648162563106019,13,214.0
75.0,16,167.0,2.830508474576271,5.1759630295586385,8,196.0,0.10841664535898392,8,196.0
80.0,9,133.0,2.111111111111111,5.085858699406751,3,129.0,0.18738032514296088,3,129.0
85.0,16,202.0,3.1076923076923078,6.030285945581751,7,116.0,0.2615241084008743,7,116.0
90.0,20,272.0,4.121212121212121,5.1047340581109175,9,129.0,0.20556144724218015,9,129.0
95.0,20,371.0,5.455882352941177,5.351606388462962,9,167.0,0.24643338982001414,9,167.0
100.0,22,314.0,4.301369863013699,4.883773874368258,11,227.0,0.14457769091120282,11,227.0
105.0,24,306.0,3.8734177215189876,5.209783842135734,15,293.0,0.1177030344537781,15,293.0
110.0,27,403.0,5.0375,3.9201195732700334,16,398.0,0.0747523526997351,16,398.0
115.0,40,570.0,6.705882352941177,3.556177627044068,19,497.0,0.15618427042541483,19,497.0
