step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4556891131913288,0,0.0,0.2656913554544187,0,0.0
10.0,1,0.0,0.0,5.83649353439512,0,0.0,0.594210621670296,0,0.0
15.0,1,0.0,0.0,6.561030352243487,0,0.0,0.7295618076516767,0,0.0
20.0,1,0.0,0.0,7.385985339533511,0,0.0,0.5475759023586411,0,0.0
25.0,1,0.0,0.0,7.651138113649758,0,0.0,0.6243271613044905,0,0.0
30.0,0,0.0,0.0,9.107809310388445,0,0.0,0.730210714036672,0,0.0
35.0,3,3.0,0.09090909090909091,7.604963787422093,1,1.0,0.384078196891345,1,1.0
40.0,5,15.0,0.40540540540540543,6.775054919146747,3,12.0,0.2560552469157976,3,12.0
45.0,9,46.0,1.1219512195121952,6.331670882898418,4,30.0,0.32505174950941335,4,30.0
50.0,12,87.0,2.0232558139534884,5.597038522726917,4,50.0,0.18238625532775302,4,50.0
55.0,12,133.0,2.891304347826087,6.050467778799464,5,73.0,0.22891485997888375,5,73.0
60.0,16,187.0,3.6666666666666665,6.237323227110681,8,102.0,0.30825968690998407,8,102.0
65.0,13,176.0,3.3846153846153846,5.460622022071106,9,143.0,0.1987528263761628,9,143.0
70.0,17,202.0,3.607142857142857,4.85398245009967,12,195.0,0.07142338888722757,12,195.0
75.0,15,67.0,1.1551724137931034,5.26488702974391,8,174.0,0.1533906638622416,8,174.0
80.0,13,78.0,1.278688524590164,5.672632718233954,5,118.0,0.22286812408661824,5,118.0
85.0,18,153.0,2.467741935483871,5.412010676398981,8,115.0,0.1731662087721912,8,115.0
90.0,18,205.0,3.106060606060606,5.405905386374867,9,142.0,0.2166403160220226,9,142.0
95.0,23,300.0,4.3478260869565215,5.257794186496649,11,184.0,0.15579893547956677,11,184.0
100.0,26,415.0,5.684931506849315,4.925963533701223,13,267.0,0.16057019167769906,13,267.0
105.0,26,517.0,6.802631578947368,4.793649397925253,14,337.0,0.10654473036155049,14,337.0
110.0,33,658.0,8.225,4.139366915748883,17,410.0,0.16286906115205355,17,410.0
