step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.142204964417033,0,0.0,0.31215374000891033,0,0.0
10.0,1,0.0,0.0,6.384123197628133,0,0.0,0.4740360670428626,0,0.0
15.0,1,0.0,0.0,7.480627375849425,0,0.0,0.8933056500400949,0,0.0
20.0,2,1.0,0.05263157894736842,6.910991836585499,1,1.0,0.2801061316237067,1,1.0
25.0,3,10.0,0.4166666666666667,7.256507327619694,2,10.0,0.33223808001140837,2,10.0
30.0,3,23.0,0.8214285714285714,7.203224815987992,3,23.0,0.2562384132438492,3,23.0
35.0,6,48.0,1.5,6.599769683306084,5,48.0,0.2557980610503816,5,48.0
40.0,2,2.0,0.05405405405405406,6.199813108629264,0,22.0,0.32381475671648924,0,22.0
45.0,6,22.0,0.55,7.409215608809322,2,7.0,0.343834810108606,2,7.0
50.0,10,50.0,1.1363636363636365,6.374930644780898,2,17.0,0.29025329644131653,2,17.0
55.0,9,66.0,1.346938775510204,6.225265022242733,3,31.0,0.4038112498734284,3,31.0
60.0,13,98.0,1.96,6.565150360675429,8,54.0,0.09595809702941267,8,54.0
65.0,14,160.0,3.1372549019607843,5.528414620816922,8,105.0,0.15603933217111832,8,105.0
70.0,14,164.0,2.981818181818182,4.956900853887121,8,137.0,0.16126567064493566,8,137.0
75.0,17,215.0,3.6440677966101696,4.753497846872471,8,155.0,0.18165944095551573,8,155.0
80.0,18,279.0,4.5,4.781192160195208,10,176.0,0.18366287779646845,10,176.0
85.0,16,293.0,4.80327868852459,5.130949742019828,10,231.0,0.1679946991863039,10,231.0
90.0,24,386.0,5.938461538461539,4.704374939309375,15,286.0,0.10028880395512363,15,286.0
95.0,20,287.0,4.220588235294118,4.653058774201448,8,297.0,0.14593102457545173,8,297.0
100.0,20,213.0,3.0,4.409905609971378,6,243.0,0.11269718053995069,6,243.0
105.0,14,93.0,1.2567567567567568,4.787168354255545,8,234.0,0.19196395615538894,8,234.0
110.0,18,138.0,1.7468354430379747,4.805554832382901,12,248.0,0.1392883157687403,12,248.0
115.0,23,205.0,2.4404761904761907,4.049260520011323,13,319.0,0.16137175689017572,13,319.0
120.0,29,303.0,3.4827586206896552,4.302624340598052,19,444.0,0.09375055128659132,19,444.0
125.0,34,442.0,4.804347826086956,3.9747469142445984,21,535.0,0.03852891722532462,21,535.0
